6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,3.563226497840480178e+00,-3.320248418532502299e+00,-1.746220403053640791e+00,2.366756557782180082e+00,-6.163996345812229549e+00,-3.775751642591118618e-01,-6.040265388873136132e-01,5.107241586277071477e+00,-4.931038320867877189e+00,5.758256255847422622e+00,-2.975929088207003748e+00,-2.568537022560020588e+00,4.834248357423831521e+00,3.668551799413748427e-01,-2.839273596418618872e-01,2.388284681980075153e+00,-2.677512561364707722e+00,-3.749318895167652599e-01,-3.452680593685779620e-01,2.279599569670355041e+00,3.331740102687414939e+00,2.365929522586087685e+00,2.285305624677397951e+00,-2.600063437127261512e+00,3.442209100386499188e+00
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,1.939891216001112362e+00,1.126282496188653059e+00,3.254721834863882002e+00,-9.274113573441953307e-01,-4.085597441919237127e+00,2.655421610382503239e+00,-3.581355729691855672e+00,-4.992835411382654520e-01,-2.207877821281612363e+00,-1.924214705965305861e+00,9.326562893513083985e-01,-5.226212486244312672e-01,-1.669792109832328064e+00,-1.229143414728798067e+00,-1.195967071812996441e+00,1.491130257223223676e+00,-1.530640998689163146e+00,-5.034298710508273267e+00,7.699933315702254255e-01,4.535707309927792252e-01,1.789803346812475660e+00,2.651440991884632226e+00,-2.198798888840480803e-01,-6.337634007780300394e+00,3.858878150358836301e+00
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,2.428703066519904752e+00,2.681788239628765780e+00,-9.182280571180874151e-01,6.078602852673955503e+00,-4.994401856119335292e+00,-6.176407038074403388e+00,-3.505140602662160099e+00,1.241141157346061785e+00,-7.893729511274727884e+00,5.568827284046482973e+00,7.378566561921098277e-01,-3.608546474411559402e+00,-1.725227933518285850e+00,3.977287656124159909e-01,-2.001913245746601344e+00,1.703204391570647847e+00,5.496471477446855936e+00,-3.148947482427684186e+00,1.846581865097918662e+00,2.697970463901111948e+00,-4.956717638992098607e-01,7.078014425688303746e-01,1.648860689452919637e+00,-1.543830909799668305e+00,5.541004395505935154e-01
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,4.090625851690901982e+00,-1.847021034266751016e+00,6.364681205414206566e-01,-7.331298506921275937e+00,4.151904969965860559e-01,-3.615412149532337693e-02,3.270286984747055481e+00,-2.037384965334084530e+00,-2.621150170393584666e+00,2.172207394431910465e+00,-3.014780311146348701e+00,-3.494882290519882861e+00,-3.122599780096284583e+00,-1.380401749225731223e+00,-1.890240242448455676e+00,-1.978117926534727733e+00,-4.470880563999501511e+00,-1.087314236243699384e+00,-1.766222982961818122e-01,2.609294359982653688e+00,-1.405815597813127260e+00,3.190583764466222938e+00,-4.300061440806621782e+00,-2.003104111807910925e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,2.462135721411916833e+00,0.000000000000000000e+00,3.946368256484293902e+00,6.259683320371819626e+00,-6.579879794524988057e+00,-4.697456380678923793e-01,-5.169719530222912418e+00,4.637654913104288568e+00,-2.248295202644206903e+00,2.109168524217459151e+00,2.743016598081026380e+00,-2.305968487253795551e-01,4.522725963707799224e+00,-1.040119916906405262e+00,-4.488277817842296180e+00,3.358626083677803909e+00,1.177795664450967728e+00,1.657671050940535906e+00,-1.455239532159942062e+00,2.188028690465845916e+00,-2.392606845749862821e+00,2.407114520371283817e+00,1.498723721724792401e+00,-3.824608758914435303e+00,2.040144920691761676e+00
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,-1.899775651294917100e-01,7.008241142895894171e+00,0.000000000000000000e+00,3.816339913675954598e+00,-2.299636868153308367e+00,-3.706185633431359427e+00,-1.211252742188392073e+00,7.206617431239960681e+00,-4.917913766337353998e+00,-1.927894885603289588e-01,2.974860220573730452e+00,-2.118419562509695986e+00,-7.543503608525541360e-01,4.568528718570831870e+00,-5.164307101156005331e+00,1.779205485430605638e+00,-1.934132920557404933e+00,-1.537178451673213875e+00,8.231270204282736813e-02,1.581852080069410693e+00,2.180687686691054061e+00,2.573123167439053560e+00,1.402889447833407299e+00,-4.739923057436220333e+00,-3.212955726466179662e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,3.431303087956907305e+00,1.795922524421131428e+00,-3.894483935972336219e+00,0.000000000000000000e+00,-4.529541118316629422e+00,-5.848008390100294385e-01,-1.318562193534976057e+00,5.434373249202520739e+00,-3.628434472855456949e+00,1.493927990503351566e+00,2.684053430009472940e+00,4.523155855622085220e-01,5.110389178234827412e+00,4.532339215656357112e+00,-3.125413484901469641e+00,1.644300983569227714e+00,-2.135980599381488432e-01,-4.447662524665926043e+00,1.066262357366804192e+00,2.036483857364660199e+00,3.117602463159399484e+00,2.870414392409599280e+00,6.982307718377801509e-01,-3.801893931641216362e+00,3.282445227957336620e+00
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,3.791999240506654267e+00,2.228228578945477878e+00,3.852557979299802149e-01,2.331360339036696594e+00,0.000000000000000000e+00,1.372498227753483846e+00,-2.378462979094937424e-01,1.456035727532977386e+00,-1.504147823750337398e+00,-6.078233563713024701e-01,1.967020518472788027e+00,-6.563487814652770425e+00,-1.325247095207120474e-01,-2.235808096190720740e+00,-1.874051259270527847e+00,-3.288388996339882020e+00,1.428343609306260031e+00,-7.827293703145143944e-01,-2.503558312384228213e+00,2.721356116970556904e+00,-1.664943856226069663e+00,1.824112732004799620e+00,1.271016755997241621e+00,-3.318627757822049773e+00,1.810620346808248682e+00
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,2.904491151630519852e+00,1.145326493801711365e+00,-2.343557220846642863e+00,2.513791209306415197e-02,-7.938962435162327580e+00,0.000000000000000000e+00,-1.641417103707563108e-01,7.377866022595014783e+00,-6.372371478368962450e+00,1.891048517919873717e+00,-6.146922234358500603e-01,-2.877563411505738689e+00,4.099155847526541052e-01,7.715223700167643806e-01,-5.015654398570182693e+00,-7.035045715360164209e-01,1.243404515395689636e-01,-3.500530866041796862e+00,1.202430439532955919e+00,1.924328652275908436e-02,2.452026952793764814e+00,3.922120313210587739e+00,4.007530251104066688e-01,-2.953624470967774585e+00,4.465162002809927699e+00
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,5.123816502932729833e-01,3.376583674297322091e+00,-8.330280366337414755e-01,3.519333100324875119e-01,-1.217986738175911743e+00,-4.254826748865134789e-01,0.000000000000000000e+00,5.095491054575724377e+00,-6.390523687868812530e+00,3.460861947878949518e+00,-2.110796133915905592e+00,-2.576057988620088501e+00,3.463433310782864094e+00,1.055860246653477219e+00,-1.296452727607808608e+00,3.771284361140291086e+00,-1.669742390488604400e+00,1.699669973771857912e-01,-1.865010121959549405e+00,2.908428948624727450e+00,-3.539047452820542450e+00,2.389705619556910854e+00,2.761478726587296872e+00,-5.981347735994384074e+00,-1.113029078991936149e-01
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-2.596338561169755366e-01,-5.214731239104342109e-01,-6.976807360596231078e-01,3.795274557185092767e+00,-6.423062529768195361e+00,-6.772510228402373045e-01,1.044492630879953587e+00,0.000000000000000000e+00,-9.678057614720296797e-01,1.407901446561297565e+00,1.402449110521566844e+00,2.492338309609546609e+00,5.194048089171743321e-01,3.285971169838464156e-01,-5.907335492621974993e+00,1.814909459806428593e-01,-1.066061424442096062e+00,-1.271012239013051381e+00,-4.254463519503708824e+00,5.571966266192124984e+00,3.620709330122420688e+00,8.161321047440648346e-01,5.208339612606965652e+00,-6.934378237130051303e+00,7.768366593955025046e-01
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,2.808352041400590693e+00,2.413185427823838936e+00,-1.685101971227989992e+00,1.952859917742795659e+00,-4.997706973488580395e+00,-1.582994919987172899e+00,-5.529409705647782225e+00,4.688550927900072551e+00,0.000000000000000000e+00,8.866470831139652287e-01,-3.940348830031828786e+00,-3.534301472069425909e+00,3.907146425960827063e+00,-1.339550648402824784e+00,-5.001989397641628976e+00,5.195683870576566221e+00,-2.812480100669920269e+00,-3.930441927110124745e+00,3.152052998218206614e+00,2.363915176541721230e+00,1.057502916137877946e+00,4.010063562684969440e+00,-5.417024671158291449e-01,-5.077597026168665373e+00,2.192979268973040963e-01
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,4.410226933082164180e+00,6.034439908549265041e-01,4.695539239589852087e-02,-4.894931361939325321e-01,-3.360754270174626246e+00,1.342871018926808269e+00,-5.642809375904075608e+00,2.106243040594023785e+00,-4.686029029948843849e+00,0.000000000000000000e+00,1.135958992565126113e+00,-5.489935569324509324e+00,1.852459388327505341e+00,2.608414487769280754e+00,2.736945265588852649e-01,1.634104302563756494e+00,1.933708375314350469e+00,3.453719632931573358e-01,-2.613276963797007468e+00,1.198587459404731881e+00,2.748415595691720448e+00,3.317657126164934578e-01,2.615750637314936400e-01,1.319141866995283685e-01,-3.392807855343711321e-01
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,1.845796339880404702e+00,2.313656657968376607e+00,-2.786768868262755383e+00,2.296731770202637080e+00,-3.410090459579067979e+00,-2.709552135734028866e+00,9.658779073630627821e-01,3.286885436618627754e+00,-4.481481479783266053e+00,1.448351405813557147e+00,0.000000000000000000e+00,-3.833774460128487771e+00,4.164622186530875680e+00,4.473487950233279165e+00,-4.229476110563469504e+00,1.524984267949780481e+00,1.961737788720571363e+00,2.290333709907852011e+00,-1.434699699237333537e+00,5.869531533176640892e+00,-1.234606199342765942e+00,3.989068546835248696e+00,1.366817305196176058e+00,-2.905430465729335943e+00,-7.724236494098988270e-01
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,4.326316727393216155e+00,5.069918695616513205e+00,2.430417907964246282e-01,3.173219066058820204e+00,-2.495165161361339479e+00,4.087744285320162874e-01,-3.323327725013706324e+00,2.187572045062958548e+00,-6.695888661725399871e+00,6.886633116967399992e-01,-2.155434374133883058e+00,0.000000000000000000e+00,-2.929905100011217733e+00,1.574407003341998124e+00,-4.718830826902679298e+00,1.699803100316947368e+00,2.048634270279445779e+00,-4.531076079651627175e+00,-4.237600009008572144e+00,2.399911479676812842e+00,1.161738467895367499e+00,4.946381611913748699e+00,3.852706736040550251e+00,-2.736545255062428517e+00,6.630451028545316650e-01
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,5.214965160969679658e+00,1.157225729943152981e+00,-4.158342826710457629e+00,-6.062593144994672389e-01,-2.510547770977207271e+00,-1.535645475629822343e+00,-4.656870988823438751e+00,4.293722514291905767e+00,-5.956902782271173535e+00,-1.709989378280187822e-01,1.621835799068124473e+00,8.980610807194260303e-01,0.000000000000000000e+00,-7.016463347116976834e-01,-7.572513638294249283e+00,-1.957685628566442126e+00,-3.117105931159456667e+00,-2.537576122644304988e-01,-2.702574038336858386e+00,6.494476140893503668e+00,4.242049488677523961e-01,4.094369921627921016e+00,3.323930510148853656e-01,-3.879258325037287847e+00,2.815854420832754279e+00
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,4.471632711666643445e+00,1.413789528641793858e+00,-3.367975495549843767e+00,2.763468797405554511e+00,-1.652965013328367760e+00,-1.595664276824122041e+00,5.476151202765633386e-02,4.680239620975720882e+00,-4.342442916131211916e+00,2.183325449333400226e+00,-2.362957266077343466e+00,-2.386335793358801638e+00,3.898098967081022881e+00,0.000000000000000000e+00,-4.394018160179490096e+00,2.431749033670080884e-01,3.526171933312562956e+00,-3.574862020231467152e+00,2.251291298347339431e+00,4.943070941635776983e+00,4.534455216339567940e-01,1.974638262636591479e+00,4.515572116290480054e+00,-3.977541877228622180e+00,-1.126023296841430321e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,6.021322663886744309e+00,-1.325028749181985432e+00,-2.932368955132344635e+00,2.991095796053712341e+00,-4.563603085664933445e+00,-3.401327669637997708e+00,5.703023146552603784e-01,6.575442245811579767e+00,-2.215571482056720054e+00,-2.573069220616415187e+00,7.222370132550413047e-01,-1.801999442360965542e+00,4.807436936117735371e+00,8.350738758272311379e-01,0.000000000000000000e+00,2.561606123852777639e+00,-4.995456250321166358e-01,-2.039360658552942684e+00,-6.430608537632632959e+00,4.259051919113908014e+00,2.810674878967362567e+00,-5.171929810318285359e-01,2.383162742599246542e+00,-1.041070157777099325e+00,8.539752245797738173e-01
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,-5.232751829957256184e-01,8.397800482431270197e-01,8.776875595011546238e-02,-1.428449268597504318e+00,-2.787445151868238380e+00,1.096358467178628615e-01,7.979861719932221931e-01,3.925948755352706154e+00,-7.303348206967914535e+00,-1.494617245150514417e+00,-1.749089147462732363e-01,-3.257395472497147004e+00,6.667330573842985331e+00,2.246598801132922318e+00,-3.423024966244419875e+00,0.000000000000000000e+00,1.387648045249692430e+00,-4.219758011879893189e+00,-2.284892286869664613e+00,1.728275924613318804e+00,1.662123394283447908e-01,1.955669863700948197e+00,6.700559313172960163e-02,-1.114243225925213743e+00,1.347902733623066451e+00
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,1.516343471397457066e+00,4.749224562604225319e+00,-3.408617097857002509e+00,3.205776088552426906e+00,-4.183077437156690337e+00,-3.157125332428197595e+00,-1.577051141514288268e+00,1.713596380580376444e+00,-1.957172087611611655e+00,4.829400434022101507e+00,-2.296456196034732944e+00,-2.467270082543612464e+00,1.467178582289611288e+00,-1.312966958370864745e+00,-6.788766546323416584e+00,-2.953796434967860929e+00,0.000000000000000000e+00,-9.316955830542279493e-01,1.000110608113214727e+00,2.410137565261616821e+00,1.993332059999899819e+00,-1.144679590951550363e+00,-6.922351475169449264e-01,-4.752680473798108096e+00,8.540887843827864589e-01
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,3.873705760860312708e+00,2.428745751846639322e-02,-3.977697552003863546e+00,-6.067366226276704744e-01,-2.514223869648839482e-01,-4.997255980994705915e-01,-3.786924498739646872e+00,3.905844503884285057e+00,-6.734284423183598989e+00,1.452672570253250584e+00,-2.185306480603075308e+00,-1.147862538606849281e+00,3.524683849755633869e+00,1.384575553775990286e+00,1.795583869586173442e+00,3.576763565603597872e+00,6.353092536675424284e-01,0.000000000000000000e+00,3.992050620947806827e-01,2.865268781089903793e+00,3.397937877406962848e+00,1.066296175765302889e+00,-1.188251687822997837e+00,-1.704157475336338656e+00,3.264712792805290142e+00
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,-1.430664253245352402e+00,2.392259264957685261e+00,-5.644757977410499450e+00,3.634101748802382126e+00,-4.220188159234234959e-01,-2.079506950217118177e+00,-1.727103912307690781e+00,3.027121732502009888e+00,-2.083020479171836747e+00,3.828311862097572682e+00,-3.329752610932085855e+00,-5.408857343614000612e+00,2.576626236115810098e+00,-2.804749219014676331e+00,-1.297071643385334649e+00,2.263108199538614862e-01,2.575625938914524404e+00,-2.280316483282467832e+00,0.000000000000000000e+00,5.878992811527609774e+00,-6.580088846477409881e-01,-2.336964723825658119e+00,4.231764548051414998e+00,-1.033110159000993278e+01,-2.324621500544418851e+00
