6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,8.780319323778783769e+00,8.796223333228052610e+00,6.760964938773343036e+00,4.554847388841720246e+00,-1.204893404605230778e+01,9.756738426782140650e+00,9.118540609833001298e+00,-3.660674804418940553e+00,7.013519363674993734e-01,1.037171174853113875e+01,-1.357215830610397411e+00,5.892219484564765963e+00,1.111299113579617348e+01,8.785796265877525713e-01,1.129863622677672197e+01,-7.651484551107346377e+00,-9.543788320781674273e+00,-3.182670195195180796e+00,9.312226602277679177e+00,-2.859630111463157043e+00,-2.585801720757178401e+00,5.657181445695276700e+00,1.075439214386347153e+01,-4.510738089932985417e+00,6.156946833903772287e+00
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,1.188823492716715435e+01,-9.352702189864363191e+00,5.745028231310898903e+00,1.129122105339377402e+00,-8.203721169907195687e+00,1.232701556121372555e+01,3.786055011703092887e+00,2.416274142378473044e+00,1.324923945956304827e+01,-6.137206392163887969e+00,1.080475058705021141e+01,4.659984747012355655e+00,-1.026574826665142481e+01,-5.139500678559977942e+00,4.112767190988451560e+00,-6.910578554474475332e+00,-1.628426908188615130e+00,2.373148690521833970e+00,5.582570782320568803e+00,4.609107235037706474e+00,-6.094008314366119450e+00,1.156486523373435382e+00,-1.734085061222067736e+00,-2.933090433150683740e+00,1.129744718280950444e+01
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,1.737572078668658904e+01,6.445925101453824801e+00,2.591300155580217535e+00,5.601358348386513697e+00,-7.883912669899483916e+00,3.635052495666601047e+00,-4.941140131425928672e+00,-1.855175555078552030e+00,-6.601476416357736632e-01,9.414887339393457566e+00,7.945115708656924625e-02,-4.399676158603297971e+00,-3.920827455121142613e+00,-5.186321644864114511e+00,-2.291007447694808796e+00,7.803021260720921504e-02,-1.985190131809327241e+00,-2.939324918740631176e-01,1.088602357689732969e+01,-1.455106270655557310e+00,-1.323455876610267090e+00,3.604382456797551093e+00,1.033533443927449902e+01,-3.662275465848455092e+00,3.655729590755953939e+00
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,1.049894224747686167e+01,3.593150004976978451e+00,8.799697067135209494e+00,-1.480286961215568020e+00,4.396681359614309059e+00,2.750702613452995493e-01,-4.519893777319055062e+00,6.824965325368072655e+00,1.478569783396224580e+00,4.099225532301058905e+00,9.706225079092806851e+00,-1.822076570812594554e+00,-3.430737201514143742e+00,-4.513756036800255167e+00,-8.109681976521716962e+00,-7.082270148579324243e+00,-1.120669113770649261e+01,-1.483385118152619198e+00,-2.729368416510951967e+00,-8.860779645983427599e+00,8.492302236390568027e+00,1.605533536253821580e+01,-5.945339160062408368e-01,-1.238404062251121207e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,9.820919499817410525e+00,0.000000000000000000e+00,7.814072957205722147e+00,7.432946518172730777e+00,-5.959238275525035711e+00,1.217564434470436829e+01,-2.119124183868483335e+00,4.003161348631378402e+00,1.356368467636482755e+01,1.557452494332032700e+00,4.697666407219964313e+00,1.004859252730493679e+01,4.766319474155194413e+00,-4.710190303447331139e+00,-1.305003386522341158e+00,7.285551380057802895e+00,2.608108020666328741e+00,-4.276567002002244600e+00,2.125579624766340991e+00,-4.693054042501454859e+00,-5.095996739228436212e+00,6.022899034161279808e+00,8.833338010278882990e+00,-2.505101054821948114e+00,5.054211658739877322e+00
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,9.480468577336562674e+00,1.194633257532250425e+01,0.000000000000000000e+00,5.466001703980605697e+00,5.934541146812476242e+00,5.057826605253664454e+00,8.746980505336789946e-01,-7.454373237944569297e-01,6.316965706526563196e+00,-5.922895137822671074e+00,-3.974779064325551392e+00,7.294748582697863526e+00,-9.828407589659144961e+00,5.476480659720857069e+00,-9.715932771609026020e+00,-2.706609060814693102e+00,-3.352352499828720411e+00,-6.124496692416474986e+00,1.020677166647923784e+01,-2.078411520244660693e+00,-1.430772836093182399e+00,1.216581122660383940e+01,2.729097495164724663e+00,-3.621034897651455253e+00,-5.069106385897454992e-01
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,1.302942891919192547e+01,6.917120707443234373e+00,6.750163597946414740e-01,0.000000000000000000e+00,-4.726987001622960705e+00,7.220484821635212214e+00,5.308907658225111348e+00,-1.394792144954966062e-01,4.166340302252159233e+00,2.175141101412034317e+00,6.837017680400011344e+00,1.213478601557769743e+01,2.725786422246718743e-01,-4.175154488683254783e-01,-2.337122485804856709e+00,-2.287030081352384059e+00,-2.881399423587155617e+00,-2.211458412723402489e+00,8.391561923790957778e+00,3.349498816995335915e+00,2.955502849113368136e+00,5.628765566025589528e+00,6.183170259166731242e+00,-1.200948734475117341e+01,1.461944453600111515e+01
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,1.253581691334427717e+01,5.583200271727998931e+00,6.526123389932957153e+00,1.823850426266456282e+01,0.000000000000000000e+00,1.129079806797220975e+01,1.891961672791490301e+00,4.725591643959532462e-01,1.040228614215496172e+01,2.539110768477765845e-01,7.617336440822480625e+00,-6.054800388728729388e+00,-6.611198615348156338e+00,-3.813714998875421092e+00,4.978971243547964498e+00,-1.633152290289370256e+00,-3.663140979080470316e-01,-7.675110819479495916e-01,2.457218388764780492e+00,6.474910585185689627e+00,-7.792656369787250625e+00,5.865956517882751520e+00,6.548207729563396029e+00,-3.280351880168649981e+00,9.313150651287461557e+00
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,1.764553283810174733e+01,7.843912763766476282e+00,3.242808990909639810e+00,5.851482512533818792e-01,-1.150403570975563738e+01,0.000000000000000000e+00,1.254810648026306374e+00,8.150929424771788945e-01,-3.374367493872055146e+00,-1.560531729600886486e+00,-3.415412336549513483e+00,5.098717288575510764e+00,9.923289841170737091e-01,-6.541102537357070368e+00,-3.832726990850168214e+00,-2.382765215985704899e+00,2.934285570132324494e-01,-1.129562996570364319e+01,3.516345880894671261e+00,6.489275300399555135e+00,-5.277700234806937729e+00,9.907333506376339471e+00,7.095579753782448762e+00,5.096800863326907738e+00,1.097658276490860274e+01
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,6.908422102312429480e+00,4.618457863841482158e+00,1.196944272531020204e+00,6.504463316459533573e+00,1.266094200633498978e+00,1.853509550725352284e+00,0.000000000000000000e+00,-7.412666743567116967e+00,7.630643116204717913e+00,7.612573291128255093e+00,7.076458906053124664e-01,3.581528210682604740e+00,3.866039195544638929e+00,-4.954844554675641888e+00,1.210547989774194422e+00,-2.827085651776761743e+00,-5.496837873899089288e+00,-3.622515520926674171e+00,7.980429767518770312e+00,-6.188808187924223603e+00,-6.990817437160217196e+00,1.822531318252308807e+01,1.093813510861945737e+01,-1.049463671098980733e+01,-5.875445570301863540e+00
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-1.622751781689260042e-01,-2.414706956427988160e+00,4.375699772070287707e+00,9.292396612933172761e+00,-6.228944260587817361e+00,5.528074353783571482e+00,-5.049157643599845535e+00,0.000000000000000000e+00,1.133317683113749119e+01,5.887564327540998121e+00,2.887476437537333851e+00,1.215753110533100667e+01,-7.918576265513391554e+00,-2.100647921550445218e+00,-9.534799877275805358e+00,3.268736400452723068e+00,-3.946081874182730154e+00,-4.202363094087378848e+00,7.843832146886948742e+00,1.586263922200163989e-01,1.357130005589620048e+00,9.895273415022533214e+00,4.267056391279336225e+00,-7.474776684586121434e+00,8.795891734055501843e+00
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,1.175289906965473463e+01,1.079155443452094332e+01,-7.601371794846834007e-01,2.559645188989985609e+00,-9.071427841694543304e+00,-1.824126588009971073e-01,-3.953414982180528447e+00,-4.037090163904364815e+00,0.000000000000000000e+00,-2.727683825190377220e+00,-2.965190623414466486e+00,7.686209007350818467e+00,7.401027841393515772e+00,2.496594230626429045e+00,-1.558705594329285127e+01,2.070197090926812145e+00,-1.911586244610536056e+00,-1.205450651902260972e+01,7.866624091975437771e+00,5.430892938974075435e+00,8.921745650863410759e-01,1.094959690542428987e+01,8.486661150011125088e+00,-3.531644529098786123e+00,1.995239710550676726e+00
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,6.097386045780857522e+00,-5.121592212688447887e+00,6.240393207333770675e+00,8.102636504515395188e+00,-4.770139426407834726e+00,2.006739519636415281e+00,-8.358144895820178277e+00,-3.562626764611060537e+00,6.642859384522333599e+00,0.000000000000000000e+00,-8.853891389958139513e-01,3.226621194662742109e+00,1.309513478160604372e+00,-1.459972098192875656e+00,-4.109313309160354422e+00,-8.652770209885032315e-01,-9.081237448599566164e-03,-6.184717237787723754e+00,4.921107807295332037e+00,3.590695783786326700e+00,-1.004607244760269680e+01,7.277988704444054768e+00,5.128478133194899868e+00,-2.174777384127346558e-01,5.030510627815411695e+00
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,7.344304365628988585e+00,2.408318956509663877e+00,-2.232708564920907968e+00,2.261921972585112517e+00,2.249631357881783700e+00,-4.496467114455651171e-01,-2.975529141660582244e+00,2.623576433623627580e+00,1.157656232974604116e+01,3.414473449685937467e+00,0.000000000000000000e+00,1.342817318652492631e+01,3.668878700861254671e+00,5.221436658068902226e+00,-6.977719944182565470e+00,-2.698424011398694589e-01,5.320829688621946829e+00,-3.948825829429587486e+00,6.882506041608933423e+00,4.639198247864431579e+00,-9.995282724276851383e+00,7.962901041068181307e+00,9.545957738403586745e+00,-6.256044424441112639e+00,-3.780269223214355101e+00
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,9.954928720074395443e+00,2.454885085196266914e+00,1.164961150829496184e+01,1.005165150965865983e+01,-5.888150939481411328e+00,6.186890152795280429e+00,2.160998368942911085e+00,-4.882338925065781154e+00,2.661201178386471966e-01,6.478628970309847190e+00,1.393928352478525312e+00,0.000000000000000000e+00,-3.945575576680125707e+00,-6.843699466934266340e+00,-2.662011102090155568e+00,-7.434233305289511762e+00,-6.682638290969682870e+00,-1.212356649030299138e+01,1.226685616768541376e-01,-6.634729461911812898e+00,-8.062851154242379081e+00,1.015252538015002415e+01,8.661453725799709957e+00,-1.145044491025703159e+00,-3.139869004628379923e+00
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,2.342976612315052520e+01,9.220493531791152719e+00,4.212774712697584967e+00,4.474035571749848117e+00,-7.531020826427726966e+00,2.672091271101223242e+00,-1.628769772121893222e+00,4.427055212923194816e+00,-1.779998498021858389e+00,-3.379580149074727480e+00,2.115174425327950303e+00,1.242258253641971777e+01,0.000000000000000000e+00,-4.518625647992248417e+00,-7.437093724426968588e-01,-3.616710421292707700e+00,-6.768606152020080202e+00,-3.161702722597373949e+00,6.945347872558282454e+00,-2.603717035807929570e+00,2.371903275355225382e+00,8.711316945904748366e+00,7.166341817952440962e+00,-1.221355081004930732e+01,-6.632938694704599847e-01
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,1.187403972750207615e+01,9.853542294655213141e+00,-1.971370467963716955e+00,7.827122652345126497e+00,1.526867722754149170e+00,9.978067860439551851e+00,-6.808940226656520878e+00,2.975699997308794309e+00,-5.425829344994838266e+00,4.275795763706613073e+00,-9.080006492919112659e-01,9.750635596605985000e+00,7.516328716669775645e+00,0.000000000000000000e+00,-4.916154108798234112e+00,-4.644154093292890195e+00,-4.319728950621831487e+00,-5.231236216104214520e+00,2.173221743644048409e+00,-8.697622658678753282e+00,-1.286215805290809477e+00,3.239530295314831498e+00,1.183780562158934657e+01,-3.238514506863069631e+00,2.471935132204230445e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,1.272308945517217538e+01,-3.288531111032932941e-01,2.773629428940314057e+00,3.572145570480085741e+00,-6.870603223831205142e+00,3.107635558300691159e+00,3.818815589197800620e+00,1.011578898008320238e+00,9.456505507540127198e+00,1.345889259306327190e+00,2.488046020235374911e+00,9.773206838662572338e+00,6.652529889418312692e-01,-4.023525715133800418e+00,0.000000000000000000e+00,8.275859034504641443e+00,-2.314518700901739834e-01,2.992758137949294905e+00,7.707346650521400555e+00,6.707786545259203592e+00,4.805388979119384452e+00,-1.587012135670219148e+00,6.017445152926885754e+00,8.374989977334536206e+00,4.483736689045823454e+00
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,1.560057030375929799e+00,-1.961080324545173781e+00,6.875018497981278287e+00,4.578275881510835532e+00,-2.539264724213741609e+00,-2.502285986801627171e+00,2.883695164559407331e+00,5.402532468700727009e-02,-2.128311152185458521e+00,-2.634028338930005653e+00,9.573513376168264699e+00,5.363906442981424050e+00,-4.105404528485851579e+00,-4.652542613815635164e+00,-2.614830634483212179e+00,0.000000000000000000e+00,-8.660433826611729557e+00,-5.006103728190740121e+00,-2.183313792861158120e+00,3.858730081924825583e+00,-3.901353720639125999e+00,6.429033510789797567e+00,1.482478384128178384e+01,-4.804524738457467414e-01,4.966077682849730834e+00
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,6.994558219083986117e-01,6.213007962775209059e+00,3.158955880202903188e+00,8.304681513221309430e+00,-2.416063478124849340e+00,1.415084959365875861e+00,-6.969772849385191371e+00,-1.248994430068552930e+01,5.358692184610159615e+00,8.683142598043415816e+00,3.375765576047893290e+00,1.749764713825519014e+00,5.193355171734685527e+00,-1.981487041138847438e+00,-4.078742355841156630e+00,-8.473017921900419580e+00,0.000000000000000000e+00,-1.252183295359735560e+01,4.684654879054634513e+00,3.086488697303526152e+00,1.637308012691067738e+00,-2.661298319140499746e+00,7.392252896868678036e+00,-7.407768392861999729e-01,4.059788341561313629e+00
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,3.545480509938646385e+00,3.492003334675375825e+00,5.005076425214136648e+00,5.692084736572272874e+00,8.433727635351058183e+00,9.129673967555854475e+00,-2.698360426644645482e+00,-3.121713757272038592e+00,5.933199730393001303e+00,-1.550554371958155819e+00,3.978829184182517409e+00,5.897636152718799707e+00,1.214364063657044746e+00,2.391312820578350262e+00,6.990284920911641109e+00,-3.307833026652557962e-01,-4.889393306854417531e+00,0.000000000000000000e+00,1.159506760583136042e+01,1.040742531440219665e+00,-1.032118570483872233e+00,-1.280738019052209964e-01,8.116991478190326958e+00,7.024636859271669920e+00,7.420767141872953943e+00
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,5.802175132371224286e+00,1.039366395625301465e+01,-2.193989901219177696e+00,1.534320146572644994e+01,-2.838403954926500106e+00,2.153334513586405485e+00,-3.425857605638590098e+00,-1.335109575545441629e+00,7.551343733930293567e+00,1.066362560090123957e+01,-1.179347586188521646e+00,9.437102232902294219e+00,-3.443570474379337831e+00,1.700960296134862659e+00,2.292588457141649272e+00,-2.032162518393561434e+00,-3.475170355156858903e+00,2.434193746654187862e+00,0.000000000000000000e+00,-1.399558491210211031e-01,-1.521663865313594322e+00,9.351193151990738528e+00,1.671358599199694872e-01,-5.207508537824763195e+00,-3.860268149921098679e+00
