6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,-6.415363615721619839e-01,4.355226285511903939e-01,-1.902380492553288338e-01,-1.794736850658972038e+00,3.092118353013617593e-02,9.601856091879337196e-01,6.470450495846349348e-01,5.799051299927686642e-01,-9.633144933004348376e-01,1.197565783099816539e-01,-2.247543911004439288e-01,-1.452300386396066401e+00,6.588334719067607814e-01,-1.830748749841663026e-01,1.102031754759265736e+00,-1.206676150961160543e+00,-1.008096596688541124e+00,1.195904735568870336e+00,-1.102975506810451201e+00,-1.558448057785738250e+00,1.562886888655930173e+00,-9.868164305615966247e-01,-1.092578218756386610e+00,6.817431352614218287e-01,2.610525821264213508e-01
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,-1.539701096158350380e+00,7.902692797400927560e-01,-1.678630440984589800e-01,5.022139720451921363e-01,-1.180807177081245385e+00,-7.874994632607013045e-02,-4.857956776257814635e-01,8.195358501263574347e-01,7.562334604892522183e-01,1.769261448043286666e-01,8.332103936137318367e-01,2.211696059452967766e-01,-7.702724337031804369e-01,-1.276376291748589908e-01,-7.837671505084025103e-01,-4.976171653366614489e-01,7.044470027926479361e-01,5.967675156649865364e-03,6.652279481690264173e-01,-1.160810595435298964e+00,4.795916527947611252e-01,-3.982915090901109068e-01,-6.246235080736138867e-01,-3.249640491688632338e-02,-1.542600001827205691e-01
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,-2.645031128383176222e-01,-6.715063297988266289e-02,-2.804342970098834265e-01,-4.712039874224788205e-01,-8.180446134714565165e-01,-7.286386911311889536e-01,-1.194873192480446988e+00,3.118582886595689940e-01,-8.539732948035749782e-01,8.971518957363966429e-02,9.353694319094885135e-02,-1.406670896691867734e+00,-7.549281371601557211e-02,7.202045101678675731e-01,8.144472744554964727e-02,1.091496570493562412e+00,2.606845994042128467e-01,9.134947322276194548e-01,-1.069938950239900155e+00,-1.681313102238237711e-01,1.324091925983014395e+00,-3.295398244919580666e-01,-1.404610847466793100e+00,-1.407100173883585992e+00,-9.234418156435393321e-01
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,1.740409305381848570e+00,-1.352890898330785907e+00,-4.543313735512365392e-01,5.150356150110568798e-02,-1.764053798815665708e-01,-1.834272576724438331e-02,1.795973438150580970e+00,-4.968822566630464177e-01,4.054423046585535761e-01,1.002708025084162680e+00,-2.237469823987288109e+00,-1.092300694630452540e-01,-3.329042978768964600e-01,7.686842030735239195e-01,-7.303490319287027077e-01,-1.730980496552034786e+00,7.843008982414692021e-01,-1.157150335312307377e+00,-2.040069841444137388e+00,5.297406804944125858e-01,-1.871762011344455523e-01,-7.356912989719548435e-01,-9.486361543146396569e-01,-1.492019491564808398e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,2.762302452494524996e-01,0.000000000000000000e+00,-4.216587600427452731e-01,-5.466515340660098587e-01,-1.451458436286014120e+00,-4.371664152800200931e-01,-9.054125655737561562e-01,1.729046471737520907e+00,1.312013515473964942e+00,3.318113382276830503e-01,1.502092611782569032e+00,-6.926325150507040007e-02,7.490786685244819054e-01,4.457655191142761986e-02,4.941084144693748126e-01,-2.825527767557294290e-01,-3.355927233431037493e-01,1.467547659659777626e+00,-4.466695950518502212e-01,-7.424419216044859660e-01,-3.034308883966408965e-01,-6.057361523038995443e-02,-1.928678491637872749e+00,-2.197494241206954246e-01,2.561244263735014126e-01
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,-4.867041555233353467e-01,2.101109858131812169e-01,0.000000000000000000e+00,-8.827164043831059459e-02,-2.046384700535508472e-01,-9.057982499722333491e-01,-9.015850927476847243e-01,9.658665199536242696e-01,-1.629469102867446839e-01,-7.778570942014215728e-01,2.893420526604248977e-01,7.647189020275391158e-03,-6.319426373718144418e-01,1.451935374065769668e+00,-3.299555675666263621e-01,-9.097427000258473395e-01,-1.049017881102733973e-01,7.934067151475154844e-02,6.891189024784472039e-02,-1.192513461797991559e+00,1.046669329583993502e+00,-5.782899236892851125e-01,-2.095848443481266976e+00,-2.292407663535847018e-01,-1.841461839875248030e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,5.322905019989327968e-01,1.706925551922298112e-01,-1.989202835247358747e+00,0.000000000000000000e+00,-3.227326617203187809e-01,7.721432959584761946e-02,-1.052502814340444459e+00,1.629077430706200147e+00,-6.208625196146200231e-02,-7.178094061017762373e-01,8.236650990350409263e-01,-4.301077216876436626e-01,2.896940778822336693e-01,1.078274401055899556e+00,4.167504028049708875e-01,-1.038102622966912580e+00,-1.394518560641218263e+00,2.880853189293326455e-01,5.376243513801597373e-01,-1.185209592215397123e+00,5.159499388398137709e-01,8.002870988869865698e-01,-7.310964534902223422e-01,-1.375313610065503678e+00,6.185961272387405785e-01
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,7.868751513584928414e-01,-1.564371472212898739e-01,5.574316604740729986e-01,6.337643078722821066e-02,0.000000000000000000e+00,-2.757807527163049777e-01,-4.281293978910685194e-01,3.576514310871363733e-01,-5.334047631020311098e-01,-1.149965560009321930e+00,1.048368186194759799e+00,-1.608638629927900077e+00,5.391479909249907720e-01,5.184743301763439227e-01,1.112883035099063500e+00,-1.599805530546563492e+00,-9.045633503011178966e-01,6.130734056265554344e-01,-1.371662606457088707e+00,-6.967503548376858813e-01,9.197185708617834354e-01,-7.418571589897673402e-01,-6.770750021150251374e-01,-8.749210734806635026e-01,-4.579091947352122993e-01
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,4.269964628161997400e-01,1.124406494899303111e+00,5.361870500224363845e-01,-1.003412011975683971e+00,-1.248886960502010535e+00,0.000000000000000000e+00,1.132980788899157876e+00,1.978475138479363515e+00,-1.088214290145017582e-01,1.056643803920774838e+00,-3.418082160802948799e-02,-4.519153152635189130e-01,-7.907005088216388922e-01,5.017447666668259920e-01,-8.642202855589453669e-02,-1.354289302063411915e+00,-8.496388390196630835e-01,1.302528167142838811e+00,1.018848053543633281e+00,-3.790353442129372752e-01,1.615932999297284400e+00,6.906184767719292239e-01,-7.128842927554428499e-01,4.695508202662039832e-01,-6.208725567291784042e-01
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,-1.894071340454657193e-01,1.346977416712694664e+00,6.050611805276719934e-01,-7.910353648693497775e-01,-6.174568605071462102e-01,-3.144469696900720201e-01,0.000000000000000000e+00,6.910603704747837472e-01,5.702259384371153317e-01,1.680120677895520220e-01,9.262908602413377768e-01,-2.107868031879662318e+00,1.007346420686672239e-01,-7.494858972952966880e-02,1.281291340352361141e+00,5.562934099523486609e-02,-3.849197598937110776e-01,1.219504030160714070e+00,-1.432007837851674736e+00,-4.508718104357696266e-01,1.118081855494903687e+00,-1.345609307688611311e+00,-5.069153751042720923e-01,-1.015726757297727545e+00,4.128253956127894142e-01
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-9.664216882070427728e-01,-4.756707914336459897e-01,-9.881834724321244545e-01,-1.350005782199356963e+00,-1.430250597331308882e+00,-6.033027985638002022e-01,3.295919817914914063e-01,0.000000000000000000e+00,4.314068074814898512e-01,3.850180560691758291e-01,5.095874656181702544e-01,-6.113951986934149652e-01,6.400101221528440298e-01,1.207918063606048031e+00,-6.697067081136429678e-01,-1.398711566863330980e+00,-1.542691763723955223e+00,3.838622796850679197e-01,-1.388683942949053840e+00,-1.189208592235970752e+00,2.606939331960556050e-02,-1.458898188187436329e+00,-6.409015526270267493e-02,3.896103810428781511e-01,5.158406935816750583e-02
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,-7.592024073828388397e-01,1.585248220960664645e+00,-1.462975704377151409e+00,-1.306536706530208480e+00,-1.092910848868295037e+00,6.794786384418640690e-01,-1.614764546473893114e+00,1.805627630305212561e+00,0.000000000000000000e+00,3.621273906867723547e-01,3.668360857454010526e-01,-2.507606192521754096e-01,9.367724776289301225e-01,-7.316964607180888036e-01,-8.662532822636507257e-01,1.239295228112587299e+00,-5.727358450193256179e-01,-1.061001685600732269e+00,5.045027825809418331e-01,-1.754639110208969788e+00,1.627848436874827165e+00,-2.438819630880662004e-02,-4.884416871575014696e-01,-2.507885881846700915e-01,-9.364022930791577881e-01
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,7.790247442250064491e-01,-3.693033249796640050e-03,2.134202434714098651e-01,-1.765095413083704656e+00,-1.340573136106606222e+00,-1.534237128856506871e+00,-1.020384677548971553e+00,2.943414326919558954e-01,5.500218570120729566e-02,0.000000000000000000e+00,-3.269684007102069412e-02,-6.407742073744149280e-01,6.334075579258597877e-01,1.371281571872992933e+00,3.332189935194318497e-01,1.046950703453747966e+00,-7.118861289023664662e-01,-1.432048227227417092e-01,-1.974403014709313897e-01,-2.150375294318561448e+00,9.232758967940968287e-01,-9.236989213364962259e-01,-1.241729921287125116e+00,3.435537596804676408e-01,-1.358209861801281448e+00
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,9.388679225615370605e-02,1.444955354347363885e+00,-1.450553292722522647e+00,-1.438214071209069855e+00,-1.261132942261105505e+00,4.994464620522240939e-01,-8.040574281717626226e-01,4.094993660345763731e-01,4.908121908036384706e-01,1.852881186386714507e-01,0.000000000000000000e+00,-4.465706675824050453e-01,1.004160909436400129e+00,1.640568862084330615e-01,-6.854294485017384808e-01,-5.267802177755310788e-01,-1.157700519932502337e+00,1.567947881129067689e+00,-9.948832803332492425e-01,-2.777143568397288931e-01,5.066792050197425068e-01,-1.121044031679969688e-01,-2.496438491552687156e-01,-1.724530518545486224e-02,-1.180156457458393815e+00
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,7.098491870389393998e-01,6.556175260427515861e-01,-4.534233757360772721e-01,-1.798772068200576335e+00,-3.889677186861373315e-02,-9.744650811218873443e-01,-5.144522202233835495e-01,1.116009267246259595e+00,-1.749986618724008514e+00,3.140989552129183071e-01,2.302753863583390626e+00,0.000000000000000000e+00,2.816186541311496150e-01,1.415136371193986387e+00,4.184002820183951865e-01,-5.804768262304815796e-01,3.477787892085464350e-01,2.049864637211428198e-01,-8.112468406215898042e-01,-9.652576865920923233e-01,4.819475736048588477e-01,3.788180627776953635e-01,-7.627879716070146143e-01,2.533874810598810701e-01,-1.041742738300270865e+00
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,5.871355246580423071e-01,9.766483013383642220e-01,-1.243225111764839630e+00,-1.627109074489791363e+00,-5.361867663190760247e-01,4.832134979605606784e-01,-1.107872557141259096e+00,7.225044038132255597e-01,-5.968628142925260782e-01,-9.591272612133828757e-01,1.209905723504005604e-01,4.731317168998496747e-01,0.000000000000000000e+00,-8.530569858571815933e-01,-6.184946704814749951e-01,-5.280577473958339985e-01,-1.481762753052778603e+00,7.752763393119861401e-01,-3.478733240481780564e-01,1.700103094814058302e-01,-3.227418144810395573e-01,1.647467740898633792e-01,-4.718304777176915987e-01,9.386437900729105444e-02,-8.683554417537834302e-01
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,-7.077617887388121254e-02,2.708566815804893668e-01,-4.723023675225475060e-01,-2.013028041723698536e+00,-1.241683787923815174e-01,5.304327357479277083e-02,1.015343892834367212e-01,2.431358021865955621e+00,-7.034044147867812846e-02,2.319159293365544716e-01,1.032001054871341639e+00,-2.139971942050490128e+00,1.721360443719568423e-01,0.000000000000000000e+00,9.313530042471434012e-01,-3.329536266998838201e-01,2.595975085777095792e-01,6.184929234830667255e-01,-1.484297566087922515e+00,-1.108455973100827219e+00,1.098324960815137530e+00,-4.235476155099386908e-01,3.348762059167220695e-01,-1.564271947166044008e+00,-1.381708161677505098e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,3.109520870519857372e-01,-5.213112154319167191e-01,-1.296538930883570861e+00,-1.127838267799676553e+00,-6.076867772137850565e-01,-4.316544296635822509e-01,6.002398187470221469e-01,1.595118069848820319e+00,-1.030923624551172146e-01,4.798677474711416924e-01,1.497316726421239919e+00,-2.130326473546862331e+00,2.521547361843492485e-01,1.898074128582575737e+00,0.000000000000000000e+00,1.103487327037917520e-01,-5.723872734181207900e-01,2.703925322293382338e-01,-7.496157665313032403e-01,-4.010793300402664130e-01,1.437004384015578839e+00,-1.458589713565248580e+00,-5.321672779988360080e-01,-6.838348136598115801e-03,-7.492024628675744147e-01
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,-4.514675869630397909e-01,-3.462754563723191570e-01,-1.588284497913979187e+00,-3.527999326372583955e-01,-1.010518186100306970e+00,-7.294498523138872592e-01,4.749252238189027864e-02,3.621610601670329777e-01,3.022848786690124356e-03,-9.733037233921448816e-01,1.714833059198866083e+00,-1.636832294506262553e+00,6.089531036531621311e-01,7.995851636140693941e-02,-3.528661398978285568e-01,0.000000000000000000e+00,-1.214332577863747931e+00,1.340414624009130140e+00,-9.816711128267771036e-01,-4.244552650642900993e-01,2.258324853368920415e-01,-8.346076796996686475e-01,-1.016179253006445737e+00,7.978427902805778071e-01,-1.606815097413605731e+00
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,-4.798808404836538699e-01,-6.527558511169009314e-01,-1.380009206829016399e+00,-5.354898978398850984e-01,8.934965003251083004e-03,-7.524571840868077288e-01,8.109718703934771789e-01,2.743752962681934582e-01,4.650658404681331515e-01,8.863495221253592238e-01,-7.388352832488566113e-01,-6.800615267454646062e-01,8.380278958921603127e-01,4.964619221884578604e-01,-9.367747776320286546e-01,-4.261911643517279913e-02,0.000000000000000000e+00,1.796274314710357700e-01,-1.402381226291059324e+00,-8.921628409995423503e-01,1.628981577368989742e-01,2.267733141834287203e-01,-1.841748225607513056e+00,4.718087232655092667e-01,-7.090083114312072388e-01
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,5.007610290337494163e-02,1.901428288455626836e+00,-1.326789015601770760e+00,-6.279134991115012943e-01,6.605379441039964661e-01,-9.045500990744023140e-01,-1.210956834881586897e+00,1.077416141604258026e+00,-2.753771669927631560e-01,-2.851596174504654746e-01,3.416346558812677348e-02,-1.494030091445087471e+00,4.140956988415454010e-01,2.095746244376389678e-01,1.196131421506622550e+00,1.264420309649196827e+00,-6.810914351689426605e-01,0.000000000000000000e+00,-7.606852504803053305e-01,-8.672032590198530677e-01,-2.069822170909887404e-01,-1.583523540082140135e+00,-1.037819450097109186e+00,-5.240799383217020768e-02,-5.491443366130450698e-01
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,-2.500530791290940247e-01,2.096886121147647497e-01,-1.370881349803311000e+00,-1.211089414239492790e+00,-4.705569659576336328e-01,-4.239209626647555407e-01,-1.218679659167228202e+00,7.281206125138084406e-01,5.208604831105911881e-01,2.711003784422463259e-01,1.081341667323740152e+00,-1.704855474237353175e+00,7.909003929169240443e-01,-1.202864944500861011e-01,-9.500865613814570843e-01,6.161291043285630487e-01,3.401824550281373760e-01,1.533539715814129956e+00,0.000000000000000000e+00,1.237263645786170763e-01,1.696445829370571534e+00,-1.453912602956179523e+00,-1.491403254905591780e+00,-2.038540177401867659e+00,-2.205171404394537404e+00
