7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,7.369148652158737711e+00,5.762026041667759557e+00,3.213758446288909720e+00,3.221547783095688899e+00,-2.522246318057007830e+00,4.617682486324263813e+00,-1.823298120934017330e+00,2.965291203357657501e+00,-6.193433503297637976e+00,1.614721178678045987e+00,3.564763541555941551e+00,0.000000000000000000e+00,-8.330505326063978089e+00,1.282283859991291131e-01,-1.254924752321956660e+01,2.796333315811769360e+00,-2.550644630018973125e+00,-7.606943462036477754e+00,-2.398202972638127317e+00,9.509637766832517158e-01,-3.373224384742224746e+00,6.218355656393365294e+00,3.403306009833345414e+00,-4.405138765740795215e+00,-5.158341278602211588e+00
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,1.481587439733782041e+01,5.096065717063215317e+00,6.815881206823184435e-01,-5.432072968836609839e-01,-2.386467231742740225e+00,2.834839012936754887e+00,-4.748378756681326252e+00,1.040722234469255625e+01,-4.684395989168551822e+00,-5.307592252162098845e-01,4.572246212501544171e+00,3.076144192148577705e+00,0.000000000000000000e+00,-2.038324603140996505e+00,-8.767430885180406364e+00,-3.642348300455324761e+00,-6.353318323246459620e+00,2.946743369148671299e+00,2.762101266388897081e+00,7.672779462626224678e+00,3.125717375710730384e+00,7.063178084348833430e-01,3.120637301565754029e-03,-6.970785944029656456e+00,2.513527594177706881e+00
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,1.153276835245605980e+01,7.594330776049815768e+00,1.000438684320128502e-01,2.996861708019264547e+00,1.566681105111850325e+00,2.832170216709556154e+00,-3.651884868828473074e+00,7.892115562450441324e+00,-6.071557708741729620e+00,6.421727732527074295e+00,-9.316490643361401425e-01,3.225434970765526099e+00,-8.821510237144041255e-01,0.000000000000000000e+00,-5.170935839924124977e+00,4.074204697314519841e+00,-5.518491857293250646e-02,-3.621961063757367594e+00,3.481790454371022747e+00,1.419821262803778072e+00,-2.085212052992969856e+00,-6.210063093125315348e-01,3.981369980259206187e+00,-4.186359891989351212e+00,-5.498775634461248174e-01
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,1.266068248185490752e+01,2.468592531182941752e+00,5.600956840527722136e-01,-1.339446052416009891e+00,-1.773994591977051005e+00,2.447858038873666597e+00,3.331973096043878257e+00,6.730082770424671956e+00,1.791659911618356915e+00,-1.022729353377822559e+00,4.502603204103572843e+00,-1.279794124524178400e-01,1.820882902768287792e+00,2.870670680317020551e+00,0.000000000000000000e+00,5.877736317301841318e+00,1.858530874920811815e+00,-5.852256224971705834e-01,-5.803465447525848475e-01,7.791261663458249664e+00,4.438038514545914026e+00,-2.849167219545539975e+00,3.859376198877155772e-01,5.018293762541680358e+00,-6.658908325893815316e-01
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,2.040666717015254816e-01,6.099280971578963095e-01,2.343804202727223451e+00,-5.583609500517545676e-01,-6.554064882860888730e+00,-1.809942333636188616e-01,5.282220645408239434e+00,3.371708500127247099e+00,-8.752723063493219158e+00,-4.065333824286561537e+00,7.000121015377303912e+00,-4.046290280651344773e+00,-1.243068290444426793e-01,-1.017349927736872051e+00,-6.914086358043476821e+00,0.000000000000000000e+00,-1.828124752313013524e+00,-4.456939096077316975e+00,-4.597731408284215782e+00,8.458452889897266402e+00,-1.558972240628282879e+00,4.794104773452341206e+00,4.624076471856080062e+00,4.264684693610274913e+00,7.010240354011108010e-01
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,2.457082771881922145e+00,8.700635180152044512e+00,3.101666418835034023e-01,1.036360839575967141e+00,-2.867826088060728917e+00,3.023520805403003830e+00,-5.844525890385796174e+00,-7.386093006866021327e-01,-1.109756220675694571e+00,7.744933762761224472e+00,3.627309792482540374e+00,-3.093639105404091261e-01,-3.134439892825904295e-01,-9.503281429472592023e-01,-8.224595104494291320e+00,-2.302686469727643015e+00,0.000000000000000000e+00,-7.995484668503332948e+00,3.966773260141794211e+00,5.826316677701331770e+00,5.301015998416810149e+00,-1.071201131600978851e+00,-5.148445754612132053e-01,-4.005390281683078868e+00,7.831737372517260098e-01
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,7.451316502046121393e+00,5.877504434542129452e+00,-4.566498185911749275e-01,-7.413677889916163721e-01,1.758662251184355263e-01,3.916279393959432920e+00,3.095736605585521772e-01,2.128371549013373887e+00,2.008334880255500110e-01,1.345474196861764504e+00,1.331603199333666332e+00,3.662256360568294511e-02,-1.465131011987512721e-01,6.368155956902944226e+00,8.519625445593499435e-01,2.527778500812224216e+00,5.862007155016120130e-01,0.000000000000000000e+00,3.251820038189356943e+00,2.108420356744070023e+00,-1.760385502322455054e+00,2.647029205307144029e+00,-3.222142419907174649e-01,-3.224814322857407767e-01,5.861168471254392998e+00
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,7.454798756802568649e-01,5.618480761770776155e+00,-8.222348286425539499e+00,6.028039482817514561e+00,3.519914207028245201e-01,1.761679611042595628e+00,-2.795474895253453163e+00,6.136627738761499806e+00,2.044743397257434481e+00,3.648544136726589393e+00,1.007942130538639347e-01,1.578782205918653592e+00,-6.530439772697070211e+00,-2.084250891535757155e+00,-2.727979850515595661e+00,-2.275788437730286162e-01,2.471288715652892432e+00,-4.629563193091876805e+00,0.000000000000000000e+00,6.992130631907170546e+00,1.326600044368837494e-01,3.071494415415769730e-01,-1.180587025568060611e-01,-6.655446801074164753e+00,-6.543573865600436079e-01
7.908526864129480360e-01,-2.010478338169412460e-01,7.816558879463453291e-02,2.869273127234877041e-01,2.240930697054566156e-01,4.818582193899457744e-01,6.820250357602110070e-01,-8.612622466341368632e-02,5.553217785981996446e-01,-3.795119632973945611e-01,1.570997352228253874e-01,-1.796949804456926536e-02,2.569888364617771703e-01,-5.335828488978490158e-01,-8.947879490572163697e-02,3.874789473375206406e-02,-2.350145121199098686e-01,-3.436897640526814790e-02,5.718403631547985810e-02,2.390548222849554483e-01,-2.465791020657951416e-01,3.049643028404812606e-01,-1.166325425589328502e-01,-2.938462840585660540e-01,-1.334694981586159734e-01,7.945167933591441134e+00,8.020059670939531316e+00,8.759018652921839454e-01,3.400848566700581443e+00,-4.520313732824320141e+00,5.918467745158969784e+00,-1.689255030615619102e+00,5.836805580509239810e+00,3.695669310025799348e+00,1.001540421277883119e+00,4.055598709050754813e+00,2.767241370585362237e+00,-8.881434586424383326e+00,1.727402517140391058e+00,-5.988464126469426496e+00,-4.694177455034576951e+00,7.586202179537391288e+00,-4.391178555243063997e+00,3.773277341697491849e+00,0.000000000000000000e+00,-2.210368418336336571e+00,6.908491979944337835e-01,5.139746461919592058e+00,-1.728830796971528194e+00,1.790546957386724536e+00
4.930749075324997177e-01,4.354133505398298798e-01,5.454899714855465653e-02,-3.821163246641746669e-01,-5.565854489984256581e-03,2.458074743834970377e-03,8.963963370745726689e-01,2.781944199610876245e-01,-6.714392685071235434e-03,-1.737351324609943681e-01,3.986785388053509793e-01,-1.851640047411414747e-01,5.576810828356630889e-01,-2.102493333929135177e-01,-9.120427224564453539e-02,2.334252673492492880e-01,-2.427442109461064312e-02,6.562100090134997954e-01,6.994494805189057640e-01,-2.570617189087986976e-01,5.824609002025074034e-01,8.828231989059388551e-01,2.486608822559251974e-01,3.758598512352100407e-01,-4.583710218225602873e-01,9.891854570589048379e+00,-3.854287988410495913e+00,4.385230791776426607e-01,2.977721166060553593e+00,3.312845015378349522e-01,3.895800742429229135e+00,-3.566370421585316031e+00,4.060020969258075318e+00,-2.396690296498796613e+00,-3.629092283094932370e-01,-2.310320506284023523e+00,3.376901917648658991e+00,-8.767976911887284786e+00,-3.601563647085805897e+00,-4.075601277304636838e+00,-3.237488221480941952e+00,-8.013833539897708746e+00,-3.619439067738227767e+00,1.427775539142593697e+00,-1.029423371737256065e+00,0.000000000000000000e+00,6.331051323902045169e+00,-1.401755108449399767e+00,1.426969983610471004e-02,3.987184018288324694e+00
1.190060451299922439e-01,1.477860196604171561e-01,-6.296189443533877217e-01,4.315677411748536363e-01,3.359391720510574997e-01,3.656972627402413911e-01,4.809131068128467135e-01,-4.896895370527799551e-01,-8.304388921397709566e-02,1.450422658918975038e-01,1.702327430478929315e-01,-4.538410636746290638e-01,7.648424404939218046e-01,1.380770791716016133e-01,3.924993930779708817e-01,-3.175477405968379907e-01,1.422786689990019893e-01,3.301714974741282171e-01,-5.355341127919110988e-02,6.101455009169095556e-01,2.908121499482451133e-01,6.985563861811636688e-01,-3.700085389194129881e-02,1.955004841865586318e-01,-1.943152508218620733e-01,1.680620639419998064e+00,3.453727080198778943e+00,5.911498569259457270e+00,-1.547631497605569617e+00,-4.711180475733904416e+00,2.248128295079216077e+00,3.518355048222794323e-01,6.342259869982785681e+00,3.637777210512303405e+00,4.546034425456417338e+00,2.561825723897182883e+00,-5.343831940215743259e+00,-6.743228104105005727e+00,2.456740996958449497e+00,-1.096109231896093661e+01,6.284214911647986845e+00,1.343509782453790269e+00,-8.156649629307413107e+00,8.335013014175713053e+00,2.172786090917352197e+00,-3.294838388302595344e+00,0.000000000000000000e+00,-3.696051533846077763e+00,-1.401303013949218190e+00,-1.698592779595164082e+00
2.432690207154837303e-01,2.725550107045180415e-01,-5.766803714334388653e-01,-2.965769987401158936e-01,1.005434467348477190e-01,4.092451972167796548e-01,1.711047783146969481e-01,-5.599503820431017687e-01,5.273114920064433386e-01,-9.490031179708391385e-02,-2.826246865262224128e-01,1.555337154089186935e-02,8.965020989956650199e-01,-1.487593785432037574e-01,3.562501202211206808e-01,-4.979790832675071721e-01,2.102785910381688161e-01,1.278575753183736063e-01,3.285534929409664739e-01,3.479925131742275246e-01,7.114254082738080687e-02,6.656349633207158112e-01,-3.769789351605890015e-01,-3.107717917068664182e-02,-6.553753944002669307e-01,1.022834037360747139e+01,3.465450056484986163e+00,3.743308766127904530e+00,8.426009114307086989e-01,-4.486314641753866184e+00,9.935629384988488022e-01,-3.763765760323286358e+00,5.789407733796486433e+00,-2.484280688758158995e+00,-6.996348700611456195e+00,-1.729552909073222011e+00,2.381522248300357969e+00,-1.453236259988077705e-02,-1.866544101955892376e+00,-2.399739743614118126e+00,1.947576229011395377e+00,3.267396906320963357e+00,-2.718450183065467929e+00,3.989772515823750254e+00,4.175295949506518056e+00,2.265935158307130770e-01,-4.355257508336829453e-01,0.000000000000000000e+00,-3.946038085138552809e+00,-9.993204661575273207e+00
1.846791802553729989e-01,-4.151796189782652746e-02,2.659121874846201994e-01,-3.000375394457985845e-01,9.757135855868137586e-02,5.958291759686262790e-02,7.768390135223477433e-01,-4.056606673017750797e-01,4.448719427830527540e-01,7.823804570678483117e-02,2.204757269628579985e-01,-7.501263641110804681e-01,1.941644350530458141e-01,-1.743768488636747716e-01,-2.261762113385767936e-01,3.492883525271073264e-02,3.349109540789738659e-01,-2.566732994829046266e-02,6.545615586853401613e-01,-3.241541448151286087e-02,3.863683111474893739e-01,2.813255917190232713e-01,9.463582516796276156e-02,-1.651329806367524133e-01,-6.519665659463577123e-01,8.015079328590813290e+00,7.444626735650290428e+00,-4.022537588072479409e+00,9.619233411543000045e-01,-6.214392269528867807e+00,8.968203553309530562e+00,4.158372392523995487e+00,3.680138966599284522e+00,-3.771656273931575321e+00,-9.107536143701315812e-01,7.666128334196553595e-02,5.910599345452569153e+00,-1.083058335796577509e+00,-5.709844814701500404e+00,-1.507729567357245060e+00,9.857976188939820972e-01,2.450865689091922039e+00,-2.750992867341714554e+00,-1.249617079173263701e+00,-3.852776978569645294e+00,-3.318881119319883499e+00,1.941050881466787725e+00,6.070509661915291844e+00,0.000000000000000000e+00,-3.499010789791424436e+00
8.627111515033295541e-01,-4.372683330961901760e-01,-2.266058997975683997e-01,-8.890916454727815221e-02,-5.023957289577640761e-02,-1.003687298658418880e-01,2.542642286783445282e-01,4.017703646039416654e-02,4.895449656810272332e-01,-3.883607391410347498e-01,-6.606918257146510154e-02,-2.277250092008635818e-01,7.485673519591146130e-01,2.303869938404226048e-01,-5.419092062151442679e-01,2.698742644759434262e-01,2.652670977659660201e-01,8.638091579134918874e-01,5.739884858445378768e-01,1.477180228501168147e-01,-7.092854157595063214e-02,8.381751025205490535e-01,2.384522537618062321e-01,6.422645665576853791e-02,-8.368993639347386271e-01,1.093396184493418488e+01,1.505682641778276931e+00,-2.640681637445069008e+00,4.218044911344979830e+00,-2.354919169189303219e+00,-3.296099630408877879e+00,-4.142760716698518308e+00,9.309006085352130810e+00,-4.201659828219271198e+00,2.703972805361224196e+00,1.857380364135434725e+00,-7.894172947364950232e-01,-8.130330245667851230e+00,8.792468513033139033e+00,-1.187654577239850795e+00,-2.398493859208123524e+00,4.351527151715025354e+00,-4.268720004353445674e+00,3.367288507653688256e+00,1.086340866531255145e+01,-8.807335392716741929e-01,3.275559837740675828e+00,-1.700667328834302605e+00,-6.842859618403493549e+00,0.000000000000000000e+00
