6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,2.499554863084996192e-01,-1.678481446510136976e+00,-1.435143063193402124e+00,1.130957156413828990e+00,-3.814798616916229346e+00,1.366112331922674006e+00,1.398153791435309490e+00,5.147532314046413759e+00,-2.268387931189636664e+00,1.839960012756007846e+00,-2.900045430688806380e+00,-3.572697485968575837e+00,4.365236101998016593e+00,-1.072440880717924649e+00,1.345971671460514330e+00,1.554054595279402262e+00,-1.538650658283183148e+00,1.772235847726615798e+00,-7.779684216843814060e-01,-2.055579055384386233e+00,4.483556805394947276e+00,-9.245851880110835808e-01,-1.444912303080156502e+00,-1.620242741487309956e-02,2.846643327400780077e+00
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,1.902962680515306371e+00,1.087313551403382927e+00,-5.281957666910264138e-02,1.161898160236564337e+00,-3.422147894894920661e+00,2.625054275504576040e+00,-2.136513279810822397e+00,1.875500285435156123e+00,5.526581847157543415e-01,-1.750015153697764836e+00,1.020169237041664179e+00,1.794870775306067756e-01,1.690591738587625237e+00,-3.727315250115906142e+00,-2.090924245862401332e+00,1.309868961690552558e+00,-1.383450777300625267e+00,-1.519175815256852191e+00,1.365624336330639288e+00,-1.997238713095510931e+00,1.231757620166304967e+00,2.715173357665823239e+00,-4.942285350906838737e-01,-3.763248127808379362e+00,1.529041722709548967e+00
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,4.118745889232666713e-03,3.282825868082772658e-02,-1.519818174394014010e+00,4.043718939618189623e+00,-2.572313838214094872e+00,-2.450266242791930615e+00,-3.684611252730193964e+00,1.691999434019554993e+00,-4.838435283197979331e+00,2.605910084980909147e+00,1.983579860860742450e-01,-5.343936557693208300e+00,-5.086740880881752691e-01,-1.495499005658658564e+00,-2.637342620082252065e+00,8.669928405874269828e-01,2.962568463626320092e+00,-1.457722711078406341e-01,2.032497177750354211e+00,-1.600972764927480974e+00,-1.275059908327009772e-01,8.490303738466806749e-01,-1.366749424060329510e-01,-1.716331008998999152e+00,1.409441845002131988e+00
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,3.033515823288801094e+00,-2.823132347694387700e+00,2.362502817743022954e-01,-3.053060328072047191e+00,8.608793934244709511e-01,-8.307051894442101236e-01,2.202170415370702905e+00,-9.480687044311451039e-01,-1.978103233647482639e+00,3.889944647302607805e-01,-2.322129253134929350e+00,-5.228957561084829342e-01,-3.025791317540552861e+00,-2.093836801195645414e+00,-4.357665025338155473e-01,-3.807920419753312746e+00,-8.020527739603156014e-01,7.948502270920210222e-01,-4.602299233148965385e-01,3.517810235564038379e+00,-2.805004944136148204e+00,-1.006901160136874918e+00,-3.147282506190391516e+00,-2.203058674227443614e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,1.483648065457567444e+00,0.000000000000000000e+00,9.872345874288455114e-01,3.821883469257229660e+00,-2.074501589693214854e+00,3.422018099609780428e-01,-3.480548492282923068e+00,4.063832028535045993e+00,-2.121762458664512074e+00,8.893403148484568810e-01,3.221031168605541506e+00,-1.416940223903263352e+00,5.111514053586836859e+00,-3.414282601369783787e+00,-2.119678537798000306e+00,9.667422417952167280e-01,-3.593470297464931296e-01,1.992634703459648104e+00,9.242101914831462040e-01,-5.677719980436468639e-01,-1.117640080024616456e+00,5.398765443095916439e-01,-1.348868148798445965e+00,-1.105701727726288386e+00,3.764207872848710501e-01
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,1.623371814653860046e-01,4.582118170121899148e+00,0.000000000000000000e+00,1.857568596761092206e+00,-1.488078321384274538e+00,-1.803187173102305252e-02,-6.484402157022679525e-01,5.494853726935939875e+00,-1.567471123719401227e+00,-3.647454582619114483e+00,1.319109408221946556e+00,-2.359278694601738113e+00,2.086049459576359677e+00,2.193927806262340408e+00,-1.383461106107041649e+00,4.752416705315232193e-03,-1.021621616908480856e+00,2.343978418175402201e+00,1.244268252635409411e+00,-1.982454023534317766e+00,1.838074820291968337e-03,1.759474864668772121e+00,-1.462489216708429129e+00,-4.520391432869661941e+00,-2.364478834343802127e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,1.931607153120590059e+00,2.751871697534013173e+00,-5.585702750202354849e+00,0.000000000000000000e+00,-1.448049583122186235e-01,-1.860236738559124525e-01,-1.250363341841441933e+00,4.377842872179829925e+00,-2.501512220302003708e+00,-1.050620052612965427e+00,7.350752180323829599e-01,-2.555723358504509157e+00,4.080452158628732562e+00,2.203768054731845449e+00,-1.588017072940952179e+00,-5.259537983670803385e-02,-6.199109250683898509e-01,-1.860160391528128621e+00,1.304183170653805401e-01,-1.013681959606303362e+00,2.266583909341451708e+00,2.198865055473846919e+00,-2.276932269320289581e+00,-1.579323180716874386e+00,1.386084438287498166e+00
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,2.030817320897318812e+00,2.022192635720716503e+00,-5.875623507094291931e-01,4.220424004400378237e+00,0.000000000000000000e+00,7.845184387255024205e-01,1.091347507473873879e+00,3.550542042342646365e+00,-1.254945620371648918e+00,-3.733589329926624956e+00,-3.148525095140692898e-01,-6.612463502246574087e+00,-1.891215815818907409e-01,-6.586642961021071940e-01,-5.634745741030533495e-02,-3.317107322564413430e+00,-5.362188242350565126e-01,-8.526852574537513441e-01,-2.397602120394357605e-01,-1.100711959775328985e+00,-5.464218266892766351e-01,8.637472599675288798e-02,5.395309241758110552e-01,-4.670367549344565994e+00,1.649867341386761499e+00
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,2.532064631800706955e+00,2.451872077825862917e-01,-2.007951882991658721e+00,-2.793242798309606423e-01,-4.684608428185780937e+00,0.000000000000000000e+00,-2.107950186923845948e-02,5.827569025960210425e+00,-3.698886068123371285e+00,5.318818009575823069e-01,1.543517068297138639e+00,-2.921910619439923806e+00,7.529359376956188399e-01,-6.579192714749892978e-01,-4.737959229290434671e+00,-2.293520733561469349e-01,-1.053443574781791181e+00,-1.067289714641375120e-01,1.624492001969793709e+00,-4.295741103265462435e-01,3.825277696275483308e+00,2.194077551822018801e+00,-4.527240681902103603e+00,-3.549385911525478221e+00,2.471439348923903712e+00
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,-1.137619544739756350e-01,2.369729492814834693e+00,-1.187056630413655167e+00,1.796637330838845692e+00,-1.498020874050537632e+00,-1.115453710452730007e+00,0.000000000000000000e+00,4.171675505309202947e+00,-2.992997025990735693e+00,2.060462189058185345e-01,-1.191385286454199388e+00,-3.538965739221701323e+00,2.755240649534258957e+00,9.665571920849380660e-04,-1.154730192491328022e+00,8.383767562044128763e-01,-1.844731764953038144e+00,7.027483957418629856e-01,-1.489789259119234099e-01,1.859424884412633538e+00,-1.449266365314259897e+00,-5.432285899339677204e-01,-1.980579886827441349e+00,-5.426704451459736234e+00,-1.525380744333445282e+00
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,9.296360422730671758e-01,8.349833330549398802e-01,2.874351667074526162e-02,1.714892657870414450e+00,-2.920473847489522434e+00,1.404059864350506004e+00,1.146415680226592126e+00,0.000000000000000000e+00,2.833402847937720459e-01,1.935274790511767318e-01,-8.920408190673989601e-01,-5.376920340512747476e-01,2.565619281978754884e-01,6.567250926067469408e-03,-3.931901316573817251e+00,1.178352176326002976e-01,-2.123554754905033093e+00,-1.496928652144107197e-01,-2.385410384667189021e+00,1.127778471370779911e+00,1.696701876680080545e+00,-3.110478551908230749e+00,1.524806007937932417e+00,-4.293795207797716174e+00,8.852369509334714337e-01
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,9.981568376053573388e-03,3.465249477254389809e+00,-3.348131290538688631e+00,3.540189733759494306e+00,-9.960391865551774249e-01,1.374858613120233386e-01,-2.442178300032436855e+00,3.985458213049428711e+00,0.000000000000000000e+00,4.634478571579061512e-01,-1.629147301496879141e+00,-5.056793925141056079e+00,2.465836749089241220e+00,-1.756077377152424290e+00,-5.399591093028407229e+00,2.982472874350048375e+00,-1.223938437852021721e+00,-1.813023369622715819e+00,2.444511375585944002e+00,1.588739094730769574e+00,1.898074819284522263e+00,1.230330198490925397e+00,-1.635889106728173115e+00,-4.315321824417052810e+00,-4.841112106753995281e-01
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,1.452428431322718705e+00,2.734326124710870776e-01,-8.706924425522588606e-02,-6.922489263644497903e-01,-3.204226447482777740e+00,9.861775887488208880e-01,-3.627100639137340377e+00,1.093857529074297785e+00,-6.778338003547523805e-01,0.000000000000000000e+00,8.801712522972575670e-01,-4.013700940175035647e+00,2.215819344453955786e+00,2.283287474934981187e+00,-3.340322817760918994e-01,1.234008271116309174e+00,-1.969359612148497973e-01,2.113945661050236513e+00,2.458475293492887737e-01,-8.926546544443647591e-02,3.304276650715930685e+00,-2.725686064153602040e+00,-2.851883137886280117e+00,5.798804459127278044e-01,-2.406420223377454537e+00
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,-1.937553807927737681e-01,1.443219857647180415e+00,-4.629105437404858137e+00,2.594573542343729056e+00,-9.753738145081851663e-01,1.206558323634161489e-01,1.153716482906368412e-01,4.618236028354386846e+00,-2.082696134861224735e+00,1.336750627910035405e+00,0.000000000000000000e+00,-2.958938471973695528e+00,4.557451904969282985e+00,1.623519136540794161e+00,-3.627997338924528137e+00,2.443844451443389243e+00,-6.975972169626074582e-01,2.088475494849852065e+00,4.829693218916442099e-02,2.757614437898042059e+00,1.053302138483036998e+00,7.111342468065227074e-01,-3.546917673963355444e+00,-1.474027354211638663e+00,2.502480924667096485e-01
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,3.614337419595940570e+00,2.910569633384302968e+00,-1.929291206069357223e+00,3.462772570284760931e+00,-5.548012472434891151e-01,9.360455765245196957e-01,-2.829229712749472547e+00,1.549045476458548620e+00,-5.930702208154969846e+00,7.830291597024827688e-01,-5.591659811884959197e-01,0.000000000000000000e+00,-4.657406701922152115e-01,-9.847424808967661924e-01,-2.811549585610795710e+00,2.603792979987566536e+00,3.032179424629231068e+00,-2.711536213738589218e+00,-2.866098597591979935e+00,-1.562150631599542816e+00,2.159983781557688332e+00,8.826627826804682719e-01,-7.934323893282568818e-01,-1.082360842580871729e+00,-2.031764402988846197e+00
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,4.266670077239565373e+00,3.910010312603273697e-01,-2.930219453758884374e+00,-2.863912886721275974e-01,9.926109392844577606e-01,2.535284451116576854e+00,-2.396150689119900257e+00,2.274332014630244814e+00,-3.630794453035830038e+00,-2.903280659417757814e+00,2.309649113353231531e+00,1.519568446851627286e+00,0.000000000000000000e+00,-3.219876650197970314e+00,-4.176027530796273979e+00,-2.202531334512433325e+00,-3.584597407208602426e+00,1.069972431017443437e+00,-1.170581224460600200e+00,2.132759309291766048e+00,-1.557842732826298704e+00,3.022363171641258006e-01,3.879492301871700910e-01,-3.705707962219596752e+00,1.765053315341569729e+00
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,3.741370122621798355e+00,1.768856780427192632e+00,-3.862608237805640776e+00,2.076221980406540268e+00,-1.554813806719939073e+00,2.433813809339355316e+00,7.120123475789497114e-01,2.622267361768451543e+00,-2.192366829237757386e+00,4.460925963427879726e-01,-2.517262836223062905e+00,-4.613417178037670041e+00,2.671840208114828474e+00,0.000000000000000000e+00,-4.190996728143855599e+00,-1.209031576197483915e+00,2.998779579476863244e+00,6.649412275684327689e-01,1.228087247718408825e+00,8.488763817303006665e-01,1.868267659414844850e+00,1.360606693101312992e+00,3.448829120765397604e-01,-4.149489178938461365e+00,-2.749828074384764953e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,3.298994588444827958e+00,-2.280117286090450612e-01,-4.131012378720610556e+00,1.520778660830504503e+00,-1.646673606566313008e+00,-7.473737255245287425e-01,5.482695557910677309e-02,4.981133638830591792e+00,-1.571756138595067132e+00,-2.419126782773723061e+00,-2.221147094319695370e-01,-2.455984916212511582e+00,4.587758955374781067e+00,8.371782556543831966e-01,0.000000000000000000e+00,-6.391908332201183818e-01,1.229787608515915398e+00,-3.922687829730930886e-02,-2.687949044298053813e+00,1.685611597161536857e+00,3.377380276673106252e+00,-2.208775358167368363e+00,-1.446462265135503245e+00,9.828157774455545947e-01,-1.535168855144597444e-03
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,-1.020114804620723792e+00,1.475443686954287070e+00,-2.638012631246025919e+00,4.731694637239152179e-01,-2.781468655472628893e+00,4.591517701314535849e-01,1.989751072638652474e-01,4.773636908511520005e+00,-4.023034488963498134e+00,-2.431970095311301705e+00,1.956936988839236502e+00,-3.821627662070024467e+00,5.308950282986472757e+00,-7.026876603043130665e-01,-3.407615596587070250e+00,0.000000000000000000e+00,9.278676561227281461e-01,-2.634779715284598645e-01,-2.652656613287226683e+00,4.527791324105345794e-02,7.077919714565528153e-01,-1.891361853861698972e+00,-3.458335229476052763e+00,-6.991985555072828262e-01,-2.444396415444543891e+00
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,-5.991457992114026521e-01,2.596358381282213301e+00,-2.640725863764976644e+00,1.182130696584624996e+00,-2.302622618667586440e+00,5.647017529317932549e-01,5.799460731685708303e-01,4.259978367639016383e+00,-2.492626360492848914e+00,1.242263910880337718e+00,-1.762558609402185894e+00,-3.459425796868754510e+00,1.802099493372481209e+00,-1.165686347503449349e+00,-3.415146677250533003e+00,-1.356590484722290935e+00,0.000000000000000000e+00,9.913133587179427941e-01,5.625501771893963721e-01,-1.502330127743611854e+00,9.808065497454894199e-01,-1.064701637315720095e+00,-3.354651803214376393e+00,-4.028825957024333881e+00,1.372468032573921803e+00
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,3.335527232165085731e+00,8.281913798952125205e-01,-3.285701043766978469e+00,1.543742552340007457e+00,1.574235070676375248e+00,5.976991574869154888e-01,-1.916556871619425007e+00,3.669014336650480157e+00,-2.652707938234312834e+00,-3.909112232212366145e-01,-1.389674017978058895e+00,1.858852079792372436e-01,2.972743811246654211e+00,-1.410235170407961647e+00,2.443104233478528009e+00,1.451643235531308029e+00,1.779871962001988717e+00,0.000000000000000000e+00,4.678855659308589487e-01,4.820468227306005105e-01,1.863709923841929239e+00,1.603022408075480243e+00,-2.085675605986478942e+00,-5.262858437074551254e-01,-3.562812867964373353e-01
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,8.456261224787031683e-02,2.906877991514352111e+00,-4.288750996409746996e+00,2.804381506006913494e+00,4.260841396105745638e-01,1.332499805571971674e+00,-1.933184938663748742e+00,1.358284281027120510e+00,-1.711978488691836997e+00,1.226664183181011669e+00,-1.832398453076228950e+00,-5.061820992446833145e+00,2.726834623873274577e+00,-1.257771887138933620e+00,-8.854514628748626492e-01,4.716074734390511836e-01,1.663799892154056881e+00,-2.046217569552650328e+00,0.000000000000000000e+00,1.208438188766560728e+00,4.917509030456068686e-02,-3.509189992411541947e+00,-2.071841703132091261e-01,-6.851791723221013264e+00,-2.510478949656760772e+00
