6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,1.248054467828730019e+01,2.789454391475540085e+00,4.624570645306143923e+00,3.458793845204182205e-01,-1.009462071901103464e+01,6.304353611591772655e+00,6.039210759756736380e+00,4.367307723926924012e+00,-3.780030931152019491e+00,1.091164516956546393e+01,-3.356929835782564986e+00,4.633144590779351368e+00,8.161548033891827814e+00,2.022643635403280626e+00,4.960836546689788129e+00,-8.523350907869236437e+00,-2.312818439267018800e+00,-2.065110209040999401e+00,7.367249662911133257e+00,-2.287126065490951987e-01,-3.971316742448938619e+00,3.778512379625236228e+00,4.442876849592910737e+00,-5.034903712767324180e+00,1.851735996334336498e+00
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,1.365828963752412939e+01,-8.493755768537607054e+00,3.685686954733080611e-01,-2.460136478547955363e+00,-8.477357539473889148e+00,1.074221846812004699e+01,1.152199884043856315e+00,2.737768341041093123e+00,7.426902394859371981e+00,1.529829651739264662e+00,9.171847996979618500e+00,-1.099457360840198294e+00,-6.957280680652718985e+00,-4.231156918050120730e+00,1.251309368693794610e+00,-6.954818492000182317e+00,7.084679966189195710e-01,4.334862702114296695e+00,-1.169431665233553019e+00,6.100721103316600669e+00,4.401013601668308795e-01,2.940234455726767226e+00,-1.808772972963728520e+00,-3.737950552921656566e+00,6.474366658997915636e+00
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,1.600824084126631419e+01,2.095870868662612629e+00,5.663467068958451200e+00,5.706810487466515092e+00,-8.431739088686692085e+00,9.879542961341458707e-01,-6.167245945256507156e+00,6.288598896955816642e+00,-4.512721796992790857e+00,9.003955036921713173e+00,-7.521784709930861013e-01,-4.759663107911748625e+00,-2.133000316913519434e+00,2.057404705537555500e-01,-5.637982441548537338e+00,7.259741090390274820e-01,3.703248071375144335e+00,5.553142221451494720e-01,9.693430870963270607e+00,1.768992166595848126e+00,6.521661879104865278e-01,3.222746931498245093e+00,1.046004517230151087e+01,-5.720930149816780386e+00,4.901729627000630529e-01
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,5.144192167121864223e+00,2.377198352551957328e+00,1.048624615777750613e+01,-6.885619048007781906e+00,5.418257854731179712e+00,9.406157295945192232e-01,2.871227636999442723e+00,4.227438154373452051e+00,7.530486362018599777e+00,2.077052523960461805e+00,5.462111196357883891e+00,-3.943677446577401824e+00,-5.499212592170119152e+00,-4.145995229533089521e+00,-5.881699832133606698e+00,-3.000351479551161660e+00,-8.018417078225377637e+00,-5.511651661251272039e+00,7.049338430341798301e-01,-4.406087693627268820e+00,5.794764396506756121e+00,1.116785555496830895e+01,-2.886144097390561214e+00,-3.192380314603926905e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,1.233266002536414163e+01,0.000000000000000000e+00,3.659658061572645060e+00,5.326594031835696796e+00,-5.261594248204378488e+00,8.702279585579617560e+00,-2.761460030767806551e+00,1.091934001214441707e+01,8.014494084102452121e+00,9.754927011759065181e+00,4.993974097673357981e+00,7.471554037273681281e+00,5.321622178693028893e+00,-2.421110605912907054e+00,-8.852335473010104039e+00,5.818055550166867818e+00,7.734629458680513991e+00,4.105647973875884205e+00,-2.121031328945119920e+00,-1.722981312703259160e+00,-5.756146992774891835e+00,7.466726706084657827e+00,4.816968611887860519e+00,-1.955092786515197467e+00,-1.565555093442210222e-01
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,9.487312449398148217e+00,8.034818188559963659e+00,0.000000000000000000e+00,6.583353785016269555e+00,1.185208375990258745e-01,4.684051565361648350e+00,7.457237175792190698e-01,5.243825857412240055e+00,1.386294487286903632e+00,1.050600219971002502e+00,-3.323031742300499136e+00,3.796456520018966607e+00,-7.852984722129156658e+00,3.442910648442687460e+00,-9.975949709109915631e+00,2.785491336791899641e+00,-1.953303320784559816e+00,-6.627788615765712876e-01,4.294108451126518844e+00,4.912997840375406433e+00,3.156150424960513234e-01,1.378603697711199061e+01,1.843468061668884328e+00,-5.198019675665479511e+00,-4.846946359263076154e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,1.644767515430775973e+01,1.743330314625386457e+00,-4.654907541680984195e+00,0.000000000000000000e+00,-6.421111849732326959e+00,4.170724283420712553e+00,2.703135061194340771e+00,6.166614377995687235e-01,1.406942881997998107e+00,1.731388429296335740e+00,5.049607557997357610e+00,9.242797553357302576e+00,4.294474902149646667e+00,1.856985508521765915e+00,-9.239901238915095405e+00,2.681112286923404753e+00,1.658924130146450793e-01,-2.496926067434204644e+00,3.398698073642800743e+00,5.954632932492526898e+00,3.040613510846845280e+00,8.855805814315907298e+00,2.868357008495673988e+00,-1.025504898838122259e+01,8.301596049938217092e+00
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,1.173545437283375215e+01,3.281782874543440975e+00,6.594223227748808647e+00,1.191221069205635175e+01,0.000000000000000000e+00,1.303479804179561441e+01,-1.333761253436676064e-01,-1.304066165063320071e-01,4.119506727905484667e+00,2.814204708480017025e+00,4.712226575400772610e+00,-4.846483334909403418e+00,-9.258016851561139404e-01,9.642464454564958487e-02,-8.223795931219957112e-01,1.947127125679575244e-01,1.224239720359516781e+00,-6.033536526451714899e-01,-3.796259179219591662e+00,7.807085481446224939e+00,-7.204529037285091420e+00,3.896581171222382345e+00,4.866722183387065748e+00,-2.791586276371026187e+00,3.462918363963915169e+00
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,1.503916281724846904e+01,5.911449717161432638e+00,-1.843082204238062793e+00,3.881982537438593006e-01,-8.842912912007747650e+00,0.000000000000000000e+00,1.899825604989634265e+00,1.836464111569249269e-01,-5.717978585617060183e+00,6.429950322326363654e+00,-1.473017454796765158e+00,5.089901223412664599e+00,1.291383382147554215e+00,-5.320086435812129366e+00,-4.301135207830176554e+00,-7.939082955804055430e-01,4.795614433457849657e+00,-7.186293288043382965e+00,-2.645569880082911052e+00,7.960397348430261921e+00,-1.998972166539211504e+00,1.028364736540616420e+01,7.731333363963961425e-01,1.525653314504030078e+00,7.545762422784861201e+00
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,3.085703558981219174e+00,3.537257168619130532e+00,-1.302791583079553117e+00,3.927847580060449317e+00,-6.261762321101089768e-01,-8.478871532535636746e-02,0.000000000000000000e+00,-1.329048699760936536e+00,7.139508185213729874e-01,1.191488664111043150e+01,-2.111539304728847988e+00,7.037873115159127835e-01,5.042374158187743483e+00,-7.175412407033765483e+00,-3.286537442462984515e+00,2.765587610047049338e+00,-3.929499296797995811e-01,-1.888054169432501261e+00,7.880506384157611066e+00,-7.092694005001014546e-01,-3.392262574461609503e+00,1.568378112594763962e+01,9.305885217124606257e+00,-1.014161955174951046e+01,-1.005843687311154966e+01
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,1.634044360980361432e+00,-3.043701702032672429e+00,-5.478786035453939718e-01,8.109307384547770781e+00,-8.909356154514382453e+00,4.666973202490820150e+00,-4.102680532629955579e+00,0.000000000000000000e+00,6.256288970975791841e+00,5.897870435505068620e+00,3.668134751610330646e+00,1.185616608495318758e+01,-7.109338710018143104e+00,-6.925556455186470117e-01,-1.395610404358279411e+01,6.999584900805926324e-01,4.421767144121028892e+00,-2.719691191334685954e+00,6.861428539724405695e-01,8.212586699816071700e+00,2.717371437649811483e+00,7.851769776470100659e+00,4.749208405898325935e+00,-8.128103650262413993e+00,1.320707944301994452e+00
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,1.050745087281244317e+01,8.692137540392909756e+00,-4.744426903078648117e+00,-1.974099208702870811e+00,-9.271833317399359231e+00,-2.350026405680775365e+00,-1.553463852932861933e+00,1.859395865095949674e+00,0.000000000000000000e+00,1.333769721943508291e+00,-4.792541566293500033e+00,1.011057746510031663e+01,6.739235938789464697e+00,-3.012422725438508309e-01,-1.565189637218416507e+01,3.074551148096865916e+00,1.059942302826081928e+00,-3.644775669861568090e+00,9.093928899477793593e+00,6.593512654523896011e+00,3.544700918456378247e-02,1.192085876290743940e+01,5.063062806819236705e+00,-4.607644994862623022e+00,-3.832373359272986946e-01
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,1.022647133315547130e+01,-4.799698049839104641e+00,3.902822365446809272e+00,3.314684260513501179e+00,-3.568142585044458137e+00,2.840351629733482319e+00,-4.447798761162013115e+00,3.403787007143666443e+00,-1.607429509944617863e-01,0.000000000000000000e+00,-2.647372654400000691e+00,3.502031135290848862e+00,4.954999017199851252e+00,-3.398502815524473419e-02,-8.351336893280734586e+00,3.502849853688463355e+00,4.671461764697040664e+00,-2.953581223156560576e+00,-2.123786774606821304e+00,3.852261921858946003e+00,-3.697081683765811810e+00,5.481525540011072728e+00,4.050433744501948041e+00,-3.944233107318771747e+00,-1.886869200756390974e+00
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,9.174145503812775715e+00,-2.705883908266188520e+00,-5.391267156948189587e-01,1.064381053041337566e+00,-1.107969890873832686e+00,1.184518437885510700e+00,4.884011764211706463e-01,7.331938446204933513e+00,5.440602663701091579e+00,4.961371394638611321e+00,0.000000000000000000e+00,7.878735919370543961e+00,1.152673007143739881e+00,8.981882833997531179e+00,-6.436159040730996317e+00,2.956967768454603629e+00,8.227782731065351740e+00,1.372899043285757514e+00,3.024787773805348579e+00,8.093534771320982202e+00,-4.494541135336291404e+00,8.922552692553246345e+00,6.269255111468241992e+00,-5.855864852159231582e+00,-5.094819273435109430e+00
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,9.685284883712254711e+00,4.863201485214225350e+00,7.748043692012267947e+00,5.109243449918460023e+00,-3.850060395600194862e+00,6.789613899186208279e+00,3.948623021592392313e-01,-7.707345294477407904e-01,-1.965759019404600849e+00,8.264660038219691529e+00,5.389307567083727157e+00,0.000000000000000000e+00,-2.360685277332973619e+00,-2.795884954125380961e+00,-1.079119771558729468e+01,-2.233193923870422815e+00,-1.139009658185798912e+00,-5.818895336561819676e+00,-2.947239111858481753e+00,1.142074427487329125e+00,-4.611547783572001791e+00,8.229324634460411403e+00,4.094687075184261005e+00,-7.120946165077666201e+00,-7.697369499191720976e+00
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,2.028133677317475758e+01,3.320784151969937703e+00,5.809621879111660725e+00,1.251582770603602679e+00,-7.037704548568161300e+00,1.150201492417440186e+00,1.941496423550976402e+00,9.847720011012196295e+00,-4.154356354594590073e+00,2.859133434042150590e+00,1.062934085832610620e+00,7.216955925959097407e+00,0.000000000000000000e+00,-3.994247978203473881e+00,-8.735588908467105895e+00,-4.585583353312287613e+00,-3.922153666636813973e+00,4.853868068355259524e+00,1.922416691615711493e+00,6.040526320976186803e+00,2.653920215861802490e+00,6.605975331638735959e+00,4.176797002249401203e+00,-1.151296849736669259e+01,2.619263384384371562e-01
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,1.528144001156687004e+01,4.601212156962517064e+00,9.257714659272142654e-01,2.290581069583794260e+00,3.197495651565018804e-01,6.974024223415914214e+00,-4.330571848287603665e+00,4.303579432698246166e+00,-5.664280346009472389e+00,1.077673307384159074e+01,2.297830518056800386e+00,6.366324052880091067e+00,6.071328456208328284e+00,0.000000000000000000e+00,-5.682315834151504319e+00,1.721343590896076137e-01,-4.760386381342618378e-02,7.579867467535317260e-02,2.914950975078503426e+00,4.684037469705693013e-03,-5.433545819355334316e-01,1.906834226264155774e+00,5.615553643318394350e+00,-3.779511971117969438e+00,-3.741505335441730473e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,1.288319324449824776e+01,2.088582216905307654e+00,5.219196665604644458e+00,1.423166346518543790e+00,-5.821030407007432572e+00,3.845613369860545028e+00,8.281116247275026154e+00,7.737367501057178742e+00,7.179251184404236596e+00,5.564177356507753913e+00,6.519837161348996268e+00,4.106537852518764353e+00,2.116047578915348559e+00,1.569257474920426887e-02,0.000000000000000000e+00,6.925297473759018274e+00,4.995857897514030199e+00,4.896094789726315177e+00,8.061420369742515746e-01,1.159320403640693797e+01,3.497420500914611097e+00,-1.724686388553285266e+00,6.616074793234808737e+00,7.547441837282916843e+00,-1.095822673293684879e+00
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,5.134346676748329230e+00,-2.666703432809827135e+00,4.619383458670536236e+00,3.261609691740757100e+00,-5.552238747527253437e+00,-3.619933184330413223e+00,4.484241556709634757e+00,2.971913842868008970e+00,-7.853676288909893444e+00,-8.386856678846266178e-01,8.103560833612270642e+00,-8.087236847126417771e-01,8.789839039241265084e-02,-1.652264003412709403e+00,-7.243336362687118779e+00,0.000000000000000000e+00,-1.160853499153959412e+00,-1.793555872792696348e+00,-4.517082244029051452e+00,7.656627551294671541e+00,9.542230254106058851e-01,6.933570569250208315e+00,1.234264317547258116e+01,1.384474558690052426e+00,8.118028322926971185e-01
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,4.274509480952284335e+00,6.829793153882222079e+00,-1.308063427749531549e+00,5.542349567290676404e+00,-9.735365191480744862e-01,2.318932302509794319e+00,-1.931312075579471710e+00,-6.137298566360297691e+00,3.018761640398310853e+00,8.813248368822918621e+00,4.083479190448488616e+00,8.109146417862000966e-01,4.678763314798919382e+00,-4.093941057427786134e+00,-5.979238700542812701e+00,-5.746200923929154492e+00,0.000000000000000000e+00,-6.261034049944403712e+00,2.351023839713910490e+00,3.296115799009549541e+00,8.295735748964299106e+00,2.235571748519626922e-02,6.986832521733525425e+00,-3.361285892844252388e+00,-1.315649311769265140e+00
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,7.047888173985628057e+00,5.893698814049744605e+00,4.853884211591211084e+00,5.050830194784046157e-01,3.447500017662307847e+00,5.307666075283724361e+00,-4.080130009528257773e-01,4.195038489561504491e-01,1.416832078003546158e+00,2.350999018683717523e+00,1.128817199353365552e+00,3.629825292708592777e-01,-1.524247462882231119e-01,2.202828119921138139e+00,2.458673816072064255e+00,-2.112140013672979322e+00,3.560566492374155345e+00,0.000000000000000000e+00,6.855437582270964114e+00,3.513394706221602881e+00,1.356540536793353624e-01,2.599254977128230504e+00,7.235579697466093307e+00,8.938318923498380641e-01,4.798138862509247815e+00
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,3.214196853165794288e+00,4.675730112132757021e+00,-3.133553990435287595e+00,1.258612868596957846e+01,-2.211713917162939858e+00,1.640297216909487155e+00,1.185568753711343959e+00,1.918703254149747295e+00,5.332270464157382150e+00,1.118447409571810169e+01,-4.145735896864088943e-02,6.837933160025680301e+00,-4.933076403586389880e+00,-5.870597487109998625e-01,-6.176104667849591223e-01,-1.377910636249934484e+00,1.477310466859643068e+00,2.572159654985442856e+00,0.000000000000000000e+00,7.706945568814613345e+00,-2.144376997986860989e+00,7.794925801186757930e+00,6.802106485475656328e-01,-1.125690225581965365e+01,-5.068326613077298148e+00
