6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,-3.275814902507221404e-01,3.227366583487717433e-01,1.373445893261612261e-01,-4.604656253924918063e-01,-5.425265030499856200e-01,7.540178331948232948e-01,-7.124077702446520721e-01,8.282991582580421230e-01,-1.628205979909524981e-01,-1.202045291409113981e-01,7.478061273240987905e-02,-1.390441268656604779e-01,4.066605185868183980e-01,-2.448110218129436744e-01,1.708897433609025684e-01,-9.375492108441663142e-02,-3.248809919218587083e-02,6.018518211495460513e-01,-4.348117653946992345e-01,-7.634504729654433275e-01,2.791573428773780341e-01,-3.290610309133035205e-02,-1.898968784449935887e-01,4.833807029907267738e-01,2.627090654009381909e-01
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,-6.459179568172860320e-01,-2.528571574986371306e-02,2.146934165798931593e-01,5.115751021191983217e-02,-2.518775234090075976e-01,7.774340262255030609e-02,-6.793550204392247993e-01,8.093925275146595100e-01,-2.476892795919243273e-01,3.306417942869369631e-01,1.229256562853202617e-01,-4.013307530157184111e-01,-4.347668616343947079e-03,1.005128393595544622e-01,-5.602028696841632183e-02,-3.406413060730661968e-01,5.373793441775858160e-01,4.789690562713011523e-01,2.640692704557071613e-01,-7.299295757182702182e-01,-4.265549255575281640e-01,-1.381303570560813432e-01,2.092052205047308933e-01,1.583129870149323493e-01,4.654874373744430915e-01
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,-5.280701941775510777e-01,2.132848086235218377e-01,3.180365140591735473e-01,-1.485879214695829953e-01,-9.528881091728416131e-01,-1.710032604797039335e-01,-4.533987983270870714e-02,2.448388963877530244e-01,-2.862822084111351639e-01,5.219042708517540596e-02,5.118645044944980516e-02,-2.336875167891572236e-02,-1.933122610927859863e-01,1.328345295419275374e-01,-5.396475596093114335e-01,3.118832080481642732e-01,5.693186303391544190e-01,2.958334857191609046e-01,-8.955719761680214219e-02,-2.005658195412035605e-01,2.246323603070463637e-01,5.654648528896392135e-01,-5.510838107230628946e-01,6.413822870885199645e-01,-8.429167574350049374e-02
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,6.158051892322271570e-01,-2.867390365688593512e-02,-5.665889246407257440e-01,-6.870354173838614242e-01,5.612583843768936820e-01,-5.665007890409882174e-01,2.632228156684045528e-01,2.913529748997288893e-01,8.954253364759112710e-02,4.518091329143861801e-01,-7.853945899516369122e-01,-3.817748739135284897e-02,-7.015968796084907089e-01,1.978507313537782863e-01,5.066663205816666071e-01,-3.818546664728483808e-02,-1.051022006640900397e-01,-3.449381648296302449e-01,-6.573533775355282494e-01,-2.567333762554350196e-01,4.283502646980068551e-01,4.377333919003334461e-02,4.383228678140205226e-02,3.417056462711822729e-01
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,-5.742813272191605867e-01,0.000000000000000000e+00,-1.616306270264132872e-01,-8.296711789067253706e-01,-7.408002542358479436e-01,8.056648055152426657e-01,-5.237310769260441479e-01,4.772797911039973195e-01,3.775385145191030301e-01,7.373599830759225426e-02,5.034871978130037729e-01,-3.954142672457783281e-02,2.832184167321155632e-01,-1.047136946936960689e-01,-1.940129271790419496e-01,4.253260423920272038e-01,-9.713350989013114223e-02,6.215996866105710783e-01,-5.226037612156647638e-01,-1.890169172286692012e-01,-3.930736195189488136e-01,-2.557219770685340565e-01,-3.538714531508085903e-01,9.430853835187689160e-01,8.134952313471377483e-02
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,1.765707002302862039e-01,1.292377306558234462e-02,0.000000000000000000e+00,1.162954403894737032e-01,-2.020431822930366383e-01,6.627648411844044851e-01,-4.548167288089268734e-01,1.009545690803971274e-01,-2.166888728724496449e-01,-1.626946667056288209e-01,-6.377852859363064564e-02,-7.797407057892162818e-01,-1.554896684020612430e-01,2.071012898245191414e-01,-7.234525553336417225e-01,3.696126019125417494e-01,3.656294545776795912e-01,4.785518218325179873e-01,3.256465526113238029e-01,-3.954304235169863180e-01,-6.976808438532443590e-01,6.151066739452495380e-01,-6.360036316676799251e-01,9.845723403830982656e-01,-3.136162187004387647e-01
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,-1.114981791693605562e-01,-1.177199226530261100e-01,-3.966847867138840744e-01,0.000000000000000000e+00,-2.943398221560922234e-01,2.454048637769697949e-01,-8.005301235399520099e-01,1.849733814839337187e-01,-1.290889702351368795e-01,-1.799536417670186683e-01,-7.300704082381748172e-02,-1.722935496277098189e-01,5.460456462982996584e-01,-4.976158633530225472e-02,-5.638574579665701636e-01,-2.270983819129317460e-01,-4.659650346593169346e-02,4.529143889003816037e-01,1.565445609795825810e-01,-5.261456499803187636e-01,-1.355909772939462021e-01,4.134288942029046288e-01,-2.933528993806273633e-01,1.370940841813811373e-01,4.752494769979314082e-01
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,1.066724405039951584e-01,-3.241005673854743252e-01,2.761725269480067579e-01,8.254581264580407307e-02,0.000000000000000000e+00,6.635581162186474646e-01,-8.643200915233703041e-01,5.051601179665922148e-01,-1.338988834672661943e-01,-1.130746478005293376e-01,4.269616492500971638e-02,-7.791770152383586945e-01,3.544034702096424683e-01,-3.450121964992015622e-01,1.964837001653432225e-01,-1.784929207606913426e-01,2.903598705881388353e-01,2.355756504537706020e-01,2.113259781307004204e-01,1.182116780772444198e-01,9.935868906515277210e-02,3.690018650624404817e-01,-3.972310831515027951e-01,1.726773205504283926e-02,8.613627093914932864e-02
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,-2.531419711873507117e-01,9.795659868944828208e-02,1.193673043117131627e-01,-1.875281454198732822e-01,-5.973553215286404594e-01,0.000000000000000000e+00,-1.509321569349693082e-01,6.988646170459144047e-01,-5.976721225234766788e-01,1.447494814312599853e-01,3.695775389861698512e-01,6.565674662848164367e-02,6.787343961238156975e-02,1.233488188712779099e-01,-2.106957801116635665e-01,-1.356442581267717218e-01,9.288857972149888731e-02,4.191926136602230901e-01,3.374818789766110827e-01,-6.312799156108606091e-03,-4.556553176984208253e-01,3.207085845314179284e-01,-7.576394546175702072e-02,6.757245953566320962e-01,6.397382885962443755e-02
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,5.471676803012326396e-02,3.986594600054815807e-02,2.215122634409653068e-01,-1.442017763622149840e-01,-6.165264719330030285e-01,6.927616742500863900e-03,0.000000000000000000e+00,6.227635060263360112e-01,4.226091724111213921e-02,3.536578261526032163e-01,-1.155362901942682541e-01,-6.680899539563545098e-01,3.829372375107473747e-01,-5.712073941343981387e-01,-2.206188968532520889e-01,5.153863844924239102e-01,2.069436973509858335e-01,4.707858677671113989e-01,1.662874661290161260e-01,-2.580783468054629326e-01,6.132615110882488896e-02,-3.247484021132365228e-01,-4.132616908162384251e-01,1.634878497658868168e-01,2.566414156294540838e-01
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-5.499902245541471446e-01,-2.304995435437655615e-01,-5.737429200287895714e-01,-4.194755524445230588e-01,-1.318166343134380414e-01,1.377089200441076189e-01,-2.114345040149037125e-01,0.000000000000000000e+00,9.396046211275255189e-02,5.777322494961671939e-01,6.592896098092393409e-01,-1.484550623843313710e-01,2.047285059353387560e-02,-4.599596834881695129e-01,-1.556060895185275017e-01,3.797577063387053142e-01,-2.921647776676304931e-01,-1.051440506070998593e-01,-1.573722246373009392e-01,-2.593025505575387024e-01,-2.816257030476718715e-01,-3.168017477545242988e-01,-6.497555361770621651e-01,7.907860470295250410e-01,-9.464415338757359297e-02
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,-4.953075300796566660e-01,3.354792623139475349e-01,-5.061880828028513246e-01,-4.212274254163785869e-01,-9.647929500834288019e-01,-1.264862429193538418e-01,-4.258092999241268606e-01,8.261369381263645728e-01,0.000000000000000000e+00,4.547602819734444246e-01,-2.762562324995077034e-01,-2.288636685520726299e-01,5.623696871623142801e-01,-4.033333733440250812e-01,-6.141431600215996323e-02,3.404607767427995091e-01,5.588941833535193693e-01,1.714535022359239269e-01,7.217773785296788258e-02,-6.505994796728636897e-01,-4.008708795527826663e-01,-1.109302190126382204e-02,-3.727874038759994013e-01,4.671028941142407742e-02,4.209065680082080263e-02
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,-6.032395787064189774e-01,5.473229543166501232e-01,-2.000745783769571906e-01,-4.108286654497665946e-01,-6.583497252798002908e-01,-4.860610714982904756e-02,-7.719062020868658891e-01,3.645474907736545589e-02,2.125782298737507459e-01,0.000000000000000000e+00,1.071097874550177576e-01,9.802088481280368804e-02,6.354634893361489345e-01,9.369873008984763718e-02,-6.668643023801225089e-01,1.904484082844272175e-01,5.985044708890424614e-01,-2.031750232515266985e-01,-4.555470476644356559e-01,-1.740105617033239627e-01,-7.169084412211103041e-01,-3.196611989686446442e-01,-2.191742334931982006e-01,5.805318345368160049e-02,-2.788731450564685410e-03
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,-1.171922636264123296e-01,4.430110435361485077e-01,1.711361712563229664e-01,-5.622517676509495299e-01,-1.700413273698383465e-01,6.126871243426906810e-01,-8.030997689702644715e-01,6.437703558846674667e-01,1.453188607948001643e-01,2.565009218798752766e-01,0.000000000000000000e+00,-5.364296184350298979e-01,5.931449468815441772e-01,-5.848326374545343986e-01,-6.063726287745030419e-02,5.371975453914948906e-01,-2.764805602456359424e-01,6.170086620712394998e-01,-2.797272698696195992e-01,-2.051714589681796763e-01,-3.748116263530172354e-01,4.964632652510805322e-01,-1.490700223817911230e-01,7.677559552308189650e-01,3.024140768047927086e-01
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,4.543273075055997978e-02,5.175265103519202103e-01,2.747979692278733621e-01,-2.806730016090029922e-01,-2.685434934274819607e-01,-1.361356773646287266e-01,-3.533284928191016139e-01,6.410088654075921655e-01,-5.723325316064363788e-01,-2.956566199181341892e-01,4.904528262145042561e-01,0.000000000000000000e+00,5.236418061319122463e-01,-5.008700530981254895e-01,-6.523692175383916103e-01,2.535422687422794752e-03,4.124652705711521206e-01,5.963940533211614659e-01,-5.461839071170249138e-02,4.977754552308533142e-02,-2.465497522756304738e-01,2.167975724972691642e-01,-5.402352917342767569e-02,2.218842276313477413e-01,1.452357898825302751e-01
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,-6.122156027907180720e-01,5.656457846467373152e-01,-1.593685998037354112e-01,-6.388332520483087640e-01,-6.247403666353235074e-03,6.103174102162071124e-01,-7.484641875836363090e-01,7.797224539926466136e-01,-9.962989345582395906e-02,4.744059843548945610e-01,-1.440391711108841566e-01,1.167456831225620606e-01,0.000000000000000000e+00,-6.892301694414049162e-01,7.617186310139911765e-02,9.619471576466143148e-02,1.199495767259645129e-01,2.746509138651357373e-01,-6.614918935896463292e-02,6.930682586987091387e-02,-5.919079189433896770e-01,1.031259854272675858e-01,-9.374546655168092268e-02,5.911326088530179934e-01,-1.870862763056135858e-02
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,-5.713625249897834601e-01,-6.201209512849326089e-02,-1.946057052597615078e-01,-5.413138458723947277e-01,-8.583374512975585624e-01,5.665092123092315690e-01,-7.732411753528752874e-01,6.404916133986853222e-01,3.366010279796184390e-01,1.364178039362642370e-01,-7.288876640014585462e-02,-6.547660995223220093e-01,6.975456578090272197e-01,0.000000000000000000e+00,8.547094225301399284e-02,1.463889899539383421e-01,2.076028002680069262e-01,6.162775489703976595e-01,-3.889761024029583236e-01,-5.248373135926982513e-01,-3.217220719229082482e-01,3.734358879446121326e-01,2.538946107214861136e-01,3.742727640491280150e-01,-4.396161119578959608e-01
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,1.231197196620187340e-01,4.867799713594523903e-01,3.032807084148145815e-01,-8.314888064589478489e-01,-8.205805238111514299e-01,1.882644157802820795e-01,8.632979157885889432e-02,-1.461695189175180598e-01,3.250655259723699286e-01,-5.374533047872631641e-02,-9.055385266368798369e-02,-4.554341760714722964e-01,5.211643690287051101e-01,6.498177343733069211e-02,0.000000000000000000e+00,5.170524484698121315e-01,1.501595735411679344e-01,6.295386163731598872e-01,-5.480366073846959507e-01,-7.543810128820416239e-02,-2.926999385290036670e-01,-1.574959389278562938e-02,-6.334635012027697298e-01,9.248871664476795429e-01,4.921393374361193729e-02
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,-4.050770565056477368e-01,2.275550621821933461e-01,2.608325443218584283e-01,-3.699334092744216429e-01,-1.761263012475199341e-01,2.727128571922889932e-01,-7.463091651787120417e-01,4.656517341348385131e-01,-3.661605651201282896e-02,-1.603459996966811740e-01,2.688294327085289925e-01,-7.806894787033294980e-01,1.033498909534223964e-01,-2.250904703331184642e-01,1.405258913762315043e-01,0.000000000000000000e+00,-9.748051839024851617e-02,2.878891225561874823e-01,-5.578922562774639715e-01,-2.182692267939971842e-01,-4.760267743589166045e-01,1.087398961274637088e-01,-1.297188653543011050e-01,6.524626256820262871e-01,3.204335559623886498e-01
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,-4.251685653704169177e-01,3.777782013653157023e-01,-5.386810241187998116e-01,-3.887599299629880267e-01,-7.020578593110652355e-01,4.114658705718304832e-01,-5.564319208629553426e-02,7.654482667689506137e-01,2.815797540428810475e-01,5.190192727593556654e-02,-4.516530632870596751e-02,-6.101106385515112640e-01,3.637261196360612736e-01,1.441356614676129189e-01,-6.657610814310066516e-02,2.513362567239667555e-01,0.000000000000000000e+00,1.933054907626561292e-01,-5.861723908612814782e-01,-5.814229305762663724e-02,-3.961404127956699162e-01,-4.596095880740858064e-02,-2.176738059914335999e-01,8.584727392957094416e-01,4.627072937655870577e-01
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,-1.673409453750803744e-01,5.747883183124001816e-01,-1.316603963166481650e-01,-8.756696224841564735e-02,-1.276507514617138961e-01,-1.937099360560001760e-02,-8.775031587356213469e-01,-3.693929067645540520e-02,-4.747307688921457158e-01,-1.073997933124060111e-02,9.071376681180565171e-02,-5.908299071099939459e-01,7.163252379473764586e-01,-6.325073775418399435e-01,-2.409644369682863996e-01,4.030201358522478294e-01,3.760820275415907021e-01,0.000000000000000000e+00,9.728964999172529104e-03,-7.236772698723277220e-01,-7.183916822392113488e-01,4.518128011489985774e-03,-4.436281241050876734e-01,6.767957685293695125e-01,3.193835260412695165e-01
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,-6.368527768553913226e-01,2.873236681373707579e-01,1.742609104242301976e-01,-8.390417185323091331e-01,-7.688043059820808267e-01,1.776831320619947086e-01,-4.236585303072943898e-01,6.809101848969523196e-01,-1.959670291826925981e-01,5.356822719622877926e-02,-9.060918540293105838e-02,-6.800340454622677555e-02,4.741458124345776515e-01,-6.308449146481401870e-01,-7.540712949435331991e-01,4.872413451996551181e-01,4.853252154972329535e-01,5.918606218638082783e-01,0.000000000000000000e+00,-1.728522072627164397e-01,1.607279523477895822e-01,-6.115778521762238462e-02,-1.727619200268596389e-01,1.306736650715577541e-01,-2.104069415270182208e-01
