6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,-1.230280342998038012e+00,-1.055476425765123905e-01,8.914778145352226790e-01,-1.084396992403357185e+00,-1.930776919838275596e+00,2.645295346679516157e+00,2.161469488654630400e+00,1.791146231732910543e+00,-1.164861521836974223e+00,-3.129506991605217614e-01,-9.681699609746102775e-01,-3.150538352840690060e+00,1.602924721283264908e+00,2.003342658605027360e-01,1.296529152437557730e+00,-1.586151722879794557e+00,-6.490627988759434253e-01,2.738654176907741267e+00,-1.040358176005071744e-01,-2.595744439745964360e+00,3.908476504389497119e+00,-1.069152868412035495e+00,-3.284115611476253083e+00,9.094519385805037714e-01,1.541986343296033013e+00
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,-7.875640537627459636e-03,8.016426561000051798e-01,-1.376329931537476625e-01,1.558809400226665698e+00,-1.330047847038605013e+00,1.740180826589031948e+00,-1.391091896179240672e-01,1.087310928674040778e+00,3.535757614722501163e-01,-1.272067081345886086e+00,9.224467006391929846e-01,-4.783530006361988995e-01,8.787935956908855539e-01,-1.902365648089206829e+00,-2.427636389167863395e+00,-1.881885502079436501e+00,-5.245134462784697416e-01,3.309522354853033921e-01,7.900439865712474141e-01,-2.561423730993637182e+00,4.439666591360706960e-01,1.224816500425192078e+00,-1.369679396757366163e-01,-1.038509986618743941e+00,-6.287910673103871417e-01
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,-8.263680996798883349e-01,-1.711466468234319471e-01,4.649043638767496045e-01,1.364134034823017760e+00,-2.966679667317897895e+00,-2.223207739041070941e-01,-1.990424099055158269e+00,6.342183312494331648e-02,-2.394838639204881048e+00,-4.352968883340095907e-01,1.195686364427099857e+00,-3.616210017964426982e+00,-3.749294076014677568e-01,1.082754857067599552e+00,-1.922334687009682685e+00,-6.727991334845477844e-01,1.615575260102364297e-01,1.944288744228213073e-01,-1.248474480202024228e-01,-1.399926921378922717e+00,1.570274951461173352e+00,9.429292777870665887e-01,-1.917003054021771291e+00,-9.849257574292868966e-01,4.748189261457964605e-01
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,2.405909451398326571e+00,-1.521248474482677526e+00,-7.749374286915816645e-01,-1.057612288495769048e+00,7.888113779874782461e-01,-7.282608040027713781e-01,1.161734795894666661e+00,-4.893470915158470991e-01,-2.183479648086661395e+00,1.936811742715144558e+00,-3.541498897500299226e+00,1.527783112404367261e-01,-5.862987811328035370e-01,5.601512341094143643e-01,-2.689757320761682724e+00,-2.900904714959929631e+00,1.634852109195330749e+00,-4.980608127181296307e-01,-2.887938210183218501e+00,2.619805583998109366e+00,-1.338250514694547588e+00,-2.406357334233492296e+00,-1.445096947321788061e+00,-1.913460791545233519e+00
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,-7.682079255918743410e-01,0.000000000000000000e+00,5.206867949887012958e-01,9.451090444597580742e-01,-1.648572735669223466e+00,1.947585743730202434e+00,-5.661779850079368126e-01,2.648538944661282812e+00,4.300425356113739550e-01,-1.773148596039223701e+00,2.644870068148261755e+00,-1.776362031439934874e+00,2.160719709406788258e+00,-1.136096616327899600e+00,-1.201243553012884657e+00,-2.715864851913130096e-01,-7.895254297437881430e-01,2.239998921152674072e+00,-5.128248524908203265e-01,-1.143579604033423625e+00,1.408727250811268927e+00,3.558244552479967737e-01,-1.822670232555253289e+00,-1.776536540630760275e+00,-1.230953778165771784e+00
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,2.235824375519233076e-01,2.305773559100378289e+00,0.000000000000000000e+00,1.646424896810735561e+00,-4.481117676493462376e-01,1.706260783795092717e+00,1.128894140130663803e+00,2.825635808734251686e+00,-8.597513388540289903e-01,-3.624289271358596132e+00,5.422092162466942700e-01,-2.295392421503972269e+00,1.347353194209973903e+00,1.203351674440407582e+00,-1.242307900960767375e+00,-1.395901904490833401e+00,-1.191589159959578481e-01,2.068209455893663673e+00,1.061203058623446660e+00,-2.679967426704915834e+00,1.484440772489367344e+00,1.052966767765524558e+00,-3.429552180227480651e+00,-1.592541815700395880e+00,-3.183838320010750955e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,1.037914827164703180e-01,1.011727505972973784e+00,-2.521612770211294041e+00,0.000000000000000000e+00,1.520214821185823517e-01,3.701141395425722180e-02,-9.832173058285096356e-01,8.147663044757532669e-01,-1.123947926733274372e+00,-1.160346785951793969e+00,2.614983342117907394e+00,-2.099131691921491516e+00,1.357829698443892230e+00,1.841605308891892445e+00,-6.945833309445608172e-01,-7.496046485101315326e-01,-1.365318362906087213e+00,-5.868568683745462033e-01,1.541543207604724630e+00,-2.524929309285820267e+00,2.731064866594960172e+00,8.697222909617829956e-01,-1.205511716921368048e+00,-1.604928627696930565e+00,6.189928496635568322e-01
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,7.013550050100338940e-01,5.224603355742969413e-01,1.146322567451263374e-02,1.388027607700303312e+00,0.000000000000000000e+00,-2.877465820031169796e-01,1.288625348782213909e+00,-8.630831688097173604e-02,-4.163558792244828055e-01,-3.838404335708511805e+00,1.359377835280823899e+00,-4.179273920246233232e+00,2.476623448749881717e-01,-3.381611966300575034e-01,9.538464682399099281e-01,-3.369171623039350472e+00,-6.302384682920982861e-01,1.903902429965137477e+00,-2.207574154255043108e+00,-2.471084650070253019e+00,2.324792130453401828e+00,-5.772189852102369567e-01,-5.800696658895032609e-01,-2.724870141317383698e+00,5.327543042272986362e-01
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,1.159426685382889399e+00,9.589375465302847346e-01,1.504428856702252792e+00,-6.391486301778003254e-01,-2.630991940933649520e+00,0.000000000000000000e+00,5.887644301043440942e-01,2.220372906946554981e+00,-1.348514298679283296e+00,2.816048800798340856e-01,1.372442494226242093e+00,-1.288660381251578224e+00,1.084577756572263407e+00,1.027408649654778738e+00,-1.874663886454129402e+00,-3.758259807405519570e+00,-2.393031064414620879e+00,5.051790448463504557e-01,2.562786420807248611e+00,-2.173771242085717148e+00,3.297733276745138831e+00,1.210193929059219187e+00,-2.980336146748677972e+00,-1.678894702298323383e+00,4.514549169437911402e-01
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,-1.246290311455195532e+00,1.096469357674227041e+00,1.317112060949693353e+00,-1.047299551285049812e+00,-2.552672166959734312e+00,9.108028209956385846e-01,0.000000000000000000e+00,7.009807531090718191e-01,-4.058407081240102965e-01,1.458322491482122452e-01,2.154255795926487416e-01,-4.168022482014544394e+00,7.270340686954460674e-01,2.430371050329878102e-01,2.556422683088350745e-01,-1.347330775972165773e+00,-1.269271332244068518e+00,2.898210964601756423e+00,-3.360957009215659319e-02,-9.571931635085535461e-01,1.260421558784136309e+00,-1.779914172063925326e+00,-2.319951757881644205e+00,-2.602017658497185248e+00,-1.017810713948964274e+00
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-2.155301550044963488e+00,1.222106802886529398e+00,4.087704938482163985e-01,5.259329790817039996e-01,-1.136446162102570323e+00,8.990840525786981674e-01,1.189601469435558112e+00,0.000000000000000000e+00,8.946315223220653312e-01,-1.302716829397831733e+00,1.268026916006990135e-01,-1.521569771644909475e+00,9.818452492088119987e-01,9.487899480433279464e-01,-2.113962622965100735e+00,-1.118186466327331541e+00,-1.247500738986677904e+00,2.227392172918900570e+00,-9.469576123303478088e-01,-1.321709303803139335e+00,2.028176972629171182e+00,-2.602972522590125681e+00,-1.354758310903392271e-02,-1.362291939627275017e+00,8.522435646225634542e-01
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,3.017809914647924252e-01,1.787915179880239958e+00,-4.618914407732159777e-01,3.040643551815751522e-01,-1.930908915715514818e+00,1.334998849252379660e+00,-2.268693816424188103e+00,3.751653619361566605e+00,0.000000000000000000e+00,-1.444562139816031321e+00,3.610603034131356637e-01,-2.641765573137826895e+00,1.206140845187227750e+00,-2.623464067492531360e+00,-2.675573527088776604e+00,3.994332134212803531e-01,-2.183548340995291603e-01,-1.162355361929478192e+00,1.804219282754154330e+00,-1.681982564899920041e+00,2.528164434372389469e+00,-8.162253141904136644e-01,-2.263753439471649642e-01,-1.830024880966452994e+00,7.484009387948620251e-02
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,9.613767413164326925e-01,1.134739536904180612e+00,-1.330354827148607644e-01,-2.058017111342277161e+00,-2.806583160755415030e+00,-2.634950538176072943e-02,-1.939529960395599772e+00,1.180551954726054564e-01,9.796569871856253275e-01,0.000000000000000000e+00,1.760430984802902277e+00,-2.457902626897096710e+00,2.179521585811705187e+00,1.838420858950697401e+00,-1.659032103617783527e-01,-1.087487170834583239e+00,-1.732971025375367180e+00,1.730637336882758115e+00,-1.671703425006523247e-01,-2.798086667471785915e+00,2.709300479629694447e+00,-1.491708285582821425e+00,-2.260712962370345025e+00,4.349157207722686991e-01,-9.252471718102079912e-01
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,-3.499970616013509117e-01,3.031251655180794646e+00,-2.970376234933440163e+00,4.963520920891049126e-01,-4.873021345588721687e-01,4.082117500381640118e-01,9.420789913466928178e-01,1.706933371603180483e+00,1.266431226134755450e+00,1.652956186926113347e-02,0.000000000000000000e+00,-2.206095388386263956e+00,2.458868853999854664e+00,6.600527893922913947e-01,-1.435601540981112478e+00,-1.191894799293876428e+00,-1.850798627951855124e-01,2.901088304212805724e+00,-1.234391455299860718e+00,-3.146115054707765424e-01,2.798698164575599723e+00,1.129764067460834021e+00,-2.073477262060365867e+00,1.649987572264723923e-01,-1.933308861434224202e-01
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,5.637824881591280146e-01,1.353536632700526710e+00,-1.676399637633844808e+00,6.938396851809045529e-01,-6.564579327998512071e-01,1.718667163572539458e+00,4.996055831216802412e-01,1.091521335939897863e+00,-2.342721367002988941e+00,-1.961444790460915577e-01,2.061112602880399880e+00,0.000000000000000000e+00,2.185172399842759683e-01,1.404066073102014034e+00,-5.544853698195995051e-02,-5.964177090555424776e-01,2.437674085035641536e-01,5.022447667419416284e-02,-1.528454978566863520e+00,-2.795201116031313493e+00,1.387498310261824797e+00,3.903351880965808540e-01,-1.006918425107556914e+00,2.449239020279474488e-01,-2.280730124159909167e+00
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,2.237682283974431030e+00,1.092790512314213203e+00,-3.373205331833424303e-01,-2.129885848437322871e+00,1.859949677585852612e-01,2.981581059131619860e+00,-1.855298608151625617e+00,1.579748183071869150e+00,-1.003148276483680990e+00,-3.784625042109994286e+00,1.588553026205033358e+00,1.431642947258588983e-01,0.000000000000000000e+00,-1.707433024686397793e+00,-2.509599199655256019e+00,-1.992405179606369536e+00,-2.622532315005301040e+00,1.172756350646468659e+00,-7.825567403089302987e-01,-1.195510729588209253e+00,3.879727419716160197e-01,-8.960310054171923833e-01,6.980319271843882234e-02,-1.217093886294480010e+00,2.042273231527773625e-01
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,9.290590167637247099e-01,1.519044755030254823e+00,-1.888986140051181373e+00,-2.033492993645853453e-01,-2.046837705963452603e+00,1.377547021464516241e+00,5.695707384573230891e-01,1.971518210154305173e+00,9.074555148524148240e-01,-1.409343718090351194e+00,2.486208366433650951e-02,-4.104530571440371034e+00,1.405341642745785435e-01,0.000000000000000000e+00,-1.366157919475712079e+00,-2.246084507783720596e+00,8.364725907035053254e-02,1.819764784067350538e+00,-6.077925034962894379e-02,-1.617941494152962845e+00,8.608598650802485874e-01,-7.844994483820719733e-01,-1.744046535161436484e+00,-2.977692990145811347e+00,-1.671211003433959785e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,1.729039714701833486e+00,-1.954489191855757202e-02,-1.586308115101059624e+00,1.193398864439166873e+00,-1.249283312698037829e+00,-4.410392298795844379e-01,1.350898039736414535e+00,1.478502032052752657e+00,-4.726374204305001658e-01,-2.053513338006283107e+00,9.957625949477502125e-01,-1.946421913975795448e+00,2.305745508054777293e+00,5.282374257213127144e-01,0.000000000000000000e+00,-8.953045675540298731e-01,-1.575347258189953248e+00,1.367282898473559660e+00,-1.093638497110493768e+00,-6.918050442127050559e-01,3.251656346967380706e+00,-7.487012861347888126e-01,-1.463025026460337052e+00,1.493336976192640719e-01,6.317318128808748767e-01
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,-1.518057675832619857e+00,1.800796250319199654e+00,-1.137565857070131914e+00,-6.186613418256028396e-01,-1.749858506285470128e+00,1.724238103334873040e-01,2.830448728925970547e-01,1.176435159561671995e+00,-3.217540719634905955e-01,-2.322231619690913185e+00,1.750663730855629208e+00,-2.841350809972180258e+00,2.633716467633550717e+00,-8.574957518365602382e-01,-1.411920910775961824e+00,0.000000000000000000e+00,-1.782878193307998238e+00,8.481041609234380996e-01,-2.274399177098715974e+00,-1.483273811293076783e+00,5.454641725284652409e-01,-1.938720375239538551e+00,-2.857975220412669159e+00,-6.618857178352948178e-01,-1.092694016149752478e+00
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,-1.186697125040421907e+00,5.002965885289862857e-01,-9.835841670717451191e-01,8.348828699481414262e-01,-1.927413921883698311e+00,-8.691605064639489342e-01,2.564738693241207734e+00,1.339106190265429763e+00,-1.358762945652397747e+00,9.711899629036779835e-01,-6.511673520256699987e-02,-1.264989143257494009e+00,2.341711386854130605e+00,-7.306823069270429460e-01,-1.557591275612621562e+00,-1.605795995067289983e+00,0.000000000000000000e+00,2.343501222374657633e-01,-1.817683583190856655e-01,-1.802771501639230056e+00,1.098575144280108162e+00,2.772467476624176363e-01,-3.855041461368001521e+00,-1.394108998843954561e+00,-6.300896864236138484e-02
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,1.173635119494046641e+00,2.236026055208872432e+00,-1.272027109180433602e+00,-8.883193739363751673e-01,-1.156731725728605831e-01,-3.496456516453494423e-02,-6.147866418006072697e-01,2.061584299701666012e+00,2.068163228253203645e-01,-1.962323930620444301e+00,1.542843523923433047e+00,-1.254579677702235330e+00,3.689363789027019225e-01,-1.536916146427107943e+00,1.443439150613589295e+00,4.858641229746503143e-01,-5.223415295303472927e-01,0.000000000000000000e+00,-1.332334400410201791e+00,-2.797827838750110985e-01,1.941883007224157520e+00,-6.748740680658016355e-01,-2.922167213003268316e+00,-1.363529163544625167e+00,-7.861055985294478354e-01
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,-9.195646210902909123e-01,1.997827676374260175e+00,-2.386953316100982381e+00,1.283708561536632597e+00,-8.681238638749855241e-01,9.539144342759237061e-01,-1.963260377923096378e+00,2.099677472943565215e-01,1.508334859901008906e+00,-5.065496734112175936e-01,1.320055317517199178e-01,-3.828008918868086141e+00,2.230280276427373032e+00,-4.479979145716119771e-01,-8.715159343001159797e-01,-1.694596904820984573e+00,1.199597040655599356e+00,7.782499947799563778e-01,0.000000000000000000e+00,6.821246994033405286e-01,2.827155531408361622e+00,-2.490095636723768546e+00,-2.419641223856271672e+00,-3.920838904233479916e+00,-3.355760127552585459e+00
