6.308703784420502947e-01,2.798167164983244026e-01,-4.570439181715783006e-01,6.818979819804482645e-02,4.529427903781186870e-01,2.831205162762751026e-01,7.952169712460699369e-02,-4.648304238560597712e-01,-2.447751933442823269e-01,3.758892202865402599e-01,1.761432278594227130e-01,-3.978298591736109113e-01,5.510408978737743046e-01,7.901277733724987318e-02,1.063707156566513490e-01,-2.339558927637517272e-01,5.826591597206265405e-02,5.821002160788205648e-01,8.547670549230519388e-01,5.195188405036595958e-01,-1.994315829914359295e-01,7.865963887454464620e-01,0.000000000000000000e+00,-3.595748011400480282e-01,-5.922133663572065609e-01,-3.594026392323171892e-01,-4.816205715565877732e-01,1.435606420322037557e-01,-7.109586023082825612e-01,1.525502524713383545e-01,1.194454122559993170e+00,-5.467321650341718797e-01,5.221625661163422638e-01,8.979057685008673406e-02,-2.177435160886870280e-01,1.883023335223714678e-01,8.200903990300312252e-02,7.939099017956151583e-01,-4.245566852004267755e-02,9.445330980189629022e-01,-4.677415657812369343e-01,8.666465472702578055e-02,6.337273172641418872e-01,-2.482909657369237744e-01,-6.595690014995195805e-01,1.059325799076644259e+00,-3.092014491407714116e-01,-6.687909894309849168e-01,8.938511418046973800e-01,-3.115608346765099679e-01
-1.904836216467808985e-02,-2.419009570548718013e-01,-2.926440572184311195e-01,2.246978089239549670e-01,-8.166183850597330540e-02,4.169567489192492760e-01,4.747654911055747551e-01,-5.060036415386480746e-01,-9.434218665058602404e-02,-9.298752803542942313e-02,3.559641208373952592e-01,4.864638347213345870e-02,8.389611306450551753e-01,-4.111143479731397266e-01,-3.845328868444316539e-01,4.213297055803078006e-02,8.740615968944975833e-02,1.931791537188688457e-01,6.845794289048284798e-01,-3.293834807644657747e-01,2.112883350209824318e-01,1.233039099501369584e-01,-3.846727151829824054e-01,0.000000000000000000e+00,-1.596316240342747772e-01,-4.937149064340891069e-01,-3.065998048615283800e-01,1.139640205640319870e-01,-1.884450664586181379e-01,3.218865578430851748e-02,-1.800043551856922441e-01,-1.132715688818806576e+00,4.982841605986045863e-01,1.455771993244096008e-01,-2.884003652244906402e-01,5.773447465120391531e-01,2.910243849368499003e-01,1.846213869309271116e-01,1.008474271854126192e-01,-9.659559717237198306e-02,-6.708711043948283326e-01,9.669200583971152563e-01,-1.515812965765427345e-01,1.196540695411918431e-01,8.385337391995317802e-02,2.769898958919025933e-02,5.462219052823313881e-02,-3.001865559365376468e-01,4.044619210720166169e-01,8.444200075150543050e-02
2.760673528298971391e-01,-3.627362974188419464e-03,1.007281005772636684e-01,4.749145151150382382e-01,3.902371154118096097e-01,8.785035801402085731e-01,7.280182349505708306e-01,1.633309344960369724e-01,1.394437596638622434e-01,-2.813551822856137363e-01,-2.514565432823258062e-01,-6.997546295132104355e-01,5.487715318169423817e-01,1.540615284282642605e-01,-4.756134418631573491e-01,-4.903852433617110762e-01,3.295319408502703773e-01,4.307278766331378295e-01,3.098817607273445240e-01,5.435411629003239486e-02,5.236357008244709732e-01,8.974460711357453713e-01,-3.772915064689780218e-01,-1.995177822660775258e-01,0.000000000000000000e+00,1.794997625063464719e-01,-2.764737796689985538e-01,-1.828767331268054130e-01,-9.574554544502217324e-01,-6.842200129534197206e-01,-4.039409735299445137e-01,-4.775144353794755769e-01,-2.480859532147416946e-02,1.602357310016182534e-01,-5.938597206947383578e-01,7.025311131042155655e-02,4.103490962694753552e-01,5.958628390823111909e-01,6.008614714487808817e-01,-3.363143942000796915e-01,7.081210684277757794e-01,1.115331485907964382e-01,-3.439953188969022690e-01,-6.965489215636385678e-01,3.672672068643403342e-01,9.699757153070175386e-01,3.119631835810208198e-01,-1.169733526108215571e+00,2.223980828230606166e-01,-2.523617623101912510e-01
2.459178775788460891e-01,-3.844299436635042477e-01,-4.541909361201126316e-01,-2.009423698879664322e-02,9.503499601168541311e-02,3.375883475573845383e-01,8.498436966525635405e-03,2.092107936731253393e-01,3.422002757236152215e-01,2.769591955961151486e-01,3.224630084839603672e-01,-6.779464598342301862e-01,8.100818524164108414e-01,2.321174546090446489e-01,-3.124523169893693719e-01,-4.438613678814918861e-01,9.465817706127510611e-02,-4.430300649395080281e-02,4.390580174444990158e-01,5.812129223440239967e-01,1.498364223482867574e-01,4.581378150798687265e-01,2.361322862972501380e-01,1.872803321932344778e-01,-2.221995889288538306e-01,0.000000000000000000e+00,3.097639485023510053e-01,-8.681315968380509673e-03,-8.950029247188545645e-01,3.371884948474113131e-02,7.438300245562539104e-01,-4.872316089600856603e-01,7.043001603655407727e-02,-3.655562659874678211e-02,-4.610136472193108181e-01,5.909307660841263132e-01,-5.266034790540591315e-01,2.370070126714217684e-01,-7.967237943455950377e-01,4.879270742211508916e-01,1.992766516527004761e-01,-3.777710352693869345e-01,-1.794393822588702392e-02,-7.615791188770913989e-01,-3.213465256432108674e-01,5.223930065626193331e-01,4.777485065172952794e-01,-6.048658763506493674e-01,-1.978874558866082767e-01,-1.373780496282065444e-01
8.788173694569215710e-01,1.079020807790159742e-01,-6.169088294142499596e-01,9.798714139007713708e-02,4.165306764175841225e-01,-8.222483167976002427e-02,1.782815621435971387e-01,2.598962858720488267e-02,2.728542852833240051e-01,3.037841908062434149e-01,2.190393203516010079e-01,-1.761368648153360805e-01,5.911199285967260186e-01,-2.745850443098445393e-01,-5.379038313777785296e-01,-5.599887719483398474e-01,1.157055613518276349e-02,-7.384108387381704830e-02,-2.076469493649946152e-02,1.995929599897056095e-01,-1.859952986072022085e-02,-3.422310499140324147e-02,2.823871820804310095e-01,-2.321589034811889496e-01,-2.599192074418239518e-01,-3.491562534419851982e-01,0.000000000000000000e+00,1.196367168578578166e-01,-7.307202385606628159e-01,2.389116842817562425e-02,6.063244602465969191e-01,-1.045850932326984228e+00,4.569478016273309517e-02,6.477465521233514156e-01,9.389089957774565676e-02,7.570565730265921278e-01,-5.168413838387941883e-02,3.893005320016887927e-01,-8.614450356224079286e-02,4.813226031512428671e-01,6.261160086433259497e-02,8.509134384572714094e-02,2.016361430778855768e-01,-1.002882017765294842e+00,4.738943082030886433e-01,-3.991217760230402201e-01,-1.425500104604444651e-01,-1.198390566550493253e+00,5.048774023184382509e-01,-1.244560931335667586e-01
6.828197401113330622e-01,2.647189194276772239e-01,3.399115664961703809e-01,-2.090280613968130696e-01,7.420380230326011350e-01,5.219385729334045099e-01,5.701639497762770459e-01,-1.269860025018340055e-01,-2.590244107816336294e-01,-3.900030182491365238e-01,-3.146304004688182943e-02,-3.723509327122058732e-01,1.380125900600326361e-03,-2.608974323391550776e-01,-4.307625896172397884e-01,-1.679869828525107911e-01,4.835878409195439875e-01,7.514301754370527053e-01,9.193184061755280689e-01,-1.631915593675030696e-01,-3.299038240146985324e-01,1.140101481400853656e-01,-3.782935619474205868e-01,1.155145265730166404e-01,-1.115880235557754618e-01,3.916079622237731428e-01,-2.221984525885113415e-01,0.000000000000000000e+00,-3.947860975850625564e-01,9.824211473831145902e-02,3.374354675065368570e-01,-1.479305484634378942e-01,2.802396174989607580e-02,-4.257994021649462724e-01,-7.179771813473549980e-01,-1.904423473184140292e-01,5.264927842657363133e-02,4.451341539528204105e-01,3.271957102409273066e-01,-4.973427938594523479e-01,4.224095310464650588e-01,2.718870408885145640e-01,-8.171084601170641726e-02,2.824161570307642810e-01,-2.854708694210346120e-01,-2.970584159188783824e-01,1.078076102995221497e+00,-1.229476993889815351e+00,9.907472560345275125e-01,-1.034421166154188665e+00
7.983455897271037882e-01,-1.765206690734416606e-01,-5.730324125426630166e-01,3.617045103433641495e-01,-4.361006171162973288e-02,5.757297825973242134e-01,8.411790125940732388e-01,3.404595328446545777e-01,4.248881579880127157e-01,-2.239980661104313819e-01,4.679209753758928336e-02,-6.073436856423144459e-01,2.349721177167932717e-01,1.609443774159653451e-01,-4.514267537174438960e-01,-1.206365729691194488e-02,2.978491711810826725e-02,3.747946120028674555e-01,-1.667511556839751385e-03,-2.382728354764785950e-01,3.555636273935036673e-01,6.046835083238981667e-01,-2.998840159926239313e-01,-1.596928174962843894e-01,-8.358074879569749038e-01,1.698048881946989663e-01,-6.350875214675253400e-01,-7.822704365126484927e-01,0.000000000000000000e+00,2.117516341264983337e-01,8.998989362105527245e-01,-4.535684643914683623e-01,1.506603392212017001e-01,-4.247839477615981130e-01,1.081825175651290882e-01,-2.695027249298479477e-01,6.033387381246957393e-01,5.838032412086546774e-01,-4.462449072993557309e-02,-5.456604673919132065e-01,-4.036054993547628644e-01,-3.089554055881544858e-01,-2.484378458147460389e-01,-1.127062280980209996e-01,-9.790678272351771572e-02,5.064886259665501989e-03,8.046161115884591375e-01,-7.048753564280595407e-01,2.697028943794910205e-02,3.551903073516367026e-01
7.159354485809399371e-01,-7.782063081595103071e-02,-3.941029936087564467e-01,4.651281298362899275e-01,7.084732135939362241e-01,3.321743719552128216e-02,1.422724708797067361e-01,2.847163324885793045e-02,4.276751785207485446e-01,-2.599818120559116430e-01,1.960868573302515516e-01,-1.191150114403372040e-02,7.943845876400543737e-01,-2.370242731105742795e-02,-4.119303264893949823e-01,-1.696276475332533229e-01,1.231817162180970371e-01,1.606562244444253995e-02,7.228433941159563281e-01,4.614580767457289179e-01,-1.247422048222789348e-01,4.339898107725551624e-01,6.897957647004226978e-02,-2.959373269284759633e-01,-5.982476868160102601e-01,5.158524641171958747e-01,-7.893593391777907753e-01,5.241079895656765020e-01,-2.304125085838099052e-01,0.000000000000000000e+00,6.020725486088380762e-01,-4.813270156686448864e-01,4.674843378435733499e-01,4.355854813804025394e-01,-1.643428864078598783e-01,9.114232990137460799e-02,-5.302082378237475968e-01,8.706041057736447764e-01,-3.786636797807467758e-01,6.265461619302780116e-01,-2.754153284104341459e-01,5.014769500671316660e-01,2.894827179450382149e-01,-3.483730691919884048e-01,9.608873013270642360e-01,7.624932299319495677e-01,1.601251219500874345e-01,-9.350218647000894112e-01,2.252811282071797150e-01,-6.701115944733613272e-01
2.601373650405427451e-01,-4.255242712694327079e-01,2.706133812670156180e-01,-1.470444586403469867e-01,8.467626784502229054e-01,1.598032208476982685e-01,9.195636126340978045e-02,1.472424834460752674e-01,-1.758922189030756034e-01,-3.724321053210956078e-01,-2.930597577331429671e-01,2.237751543051775815e-01,6.563324246912120019e-01,-6.447573928893902684e-01,-3.676905675682470287e-01,-5.136507690983120877e-01,4.331369102276736438e-01,1.314640136307529961e-01,8.975649963350940119e-02,-1.425535853238228956e-01,7.168862073652304545e-03,7.534829167529198957e-01,-2.924891280060030185e-01,3.586037872859512143e-01,-4.579339340950780990e-01,3.661739711839566702e-01,-5.243182395439437427e-01,5.304601600260202554e-01,-5.923970258763114893e-01,-4.065214224320538028e-01,0.000000000000000000e+00,3.689092378977953945e-02,1.063219147980500878e+00,-5.008387663089309827e-01,3.668061545961148751e-01,5.063608940424593197e-01,3.957467944702270923e-01,3.359095070550061068e-01,5.312957459790859094e-01,-2.165243936369809497e-02,-4.501063930081716791e-02,5.340967817588891942e-01,5.730863500458930337e-01,3.372892743601932919e-01,3.379850292494669395e-01,2.643987275492707401e-01,7.016612036652341011e-01,-9.588324167368911244e-01,6.795104802627481844e-01,-2.557359902797180506e-01
2.631659625538033120e-01,4.068615031576386931e-01,-2.681232664817090328e-02,5.016519767121971896e-01,-6.326298086507864404e-03,4.656750067950283789e-01,7.616482790843026596e-02,3.512927921403214970e-01,-1.143332003680108677e-01,1.264561109922422988e-01,4.178787481423155148e-01,-3.021945226334256107e-01,5.132370829185108896e-01,-1.417929745344204129e-01,5.484377098921100480e-02,3.830163711452591047e-01,6.181978089581293689e-01,1.639996225140250008e-01,6.345768188246712072e-01,6.323870998586748060e-01,4.517096462727033801e-01,5.562543966649945437e-01,-3.961780497120993561e-01,3.638941728583202639e-01,-7.085356572692226296e-01,6.593341914218836530e-01,-8.490155306019808723e-02,4.545173244089516507e-01,-5.615524209852096327e-01,-4.988889808248236912e-01,5.347164347969863840e-01,0.000000000000000000e+00,8.111501478177967073e-01,-1.636835565011114380e-01,6.362017598646084737e-01,2.159396569074075733e-01,-4.189672506654044115e-01,9.295248307672997479e-01,2.232669246494964899e-01,3.405698046861362904e-01,8.702204011510418225e-01,1.238965487074916716e-03,4.405742555944854866e-01,-5.907435127699937061e-01,2.360413900023949907e-01,1.489210533549005788e-01,5.512175640258898390e-02,-9.196001756712937070e-01,-3.105840189069619672e-02,4.103991495829018010e-02
7.649339720552827959e-01,-4.536495079677790310e-01,-5.142300425134501696e-01,1.754979625299945001e-01,5.625513422862986612e-01,8.731800639537604658e-01,5.664838865321075723e-01,-1.711478686183026676e-01,-2.539985294728841492e-02,5.527711236677669282e-01,1.433020631165270453e-01,-4.088283228792656265e-01,2.425608754875515638e-01,1.831588852629271180e-01,3.625731393021387472e-01,2.576572230339452263e-01,6.139969523795844042e-01,-7.389652219328080029e-02,6.489197694040327313e-01,3.104547111306029672e-01,-1.391074030434528153e-01,5.418582063716899100e-01,2.743163488155748730e-01,-3.534888974853103161e-01,-9.386213309314359599e-01,-1.797284930977073314e-01,-3.459069316219518520e-01,-5.243726254992019387e-01,-7.487237868818261699e-01,2.697299947796697461e-01,7.133712540333339014e-01,9.050922656140192313e-02,0.000000000000000000e+00,3.017918443814981977e-02,7.010392029302753292e-01,2.023209518100773652e-01,-2.203124099870557018e-03,6.182206895333079988e-01,3.575595370614096380e-01,6.957593951040896840e-02,-2.625080952029934522e-02,-7.763860725011225705e-01,-2.522157753344502762e-01,-3.965493324407939335e-01,1.381418717405007435e-01,-3.136597241434401218e-01,-2.084771786840349250e-01,-7.068538077472522607e-01,1.193884415693121870e+00,-3.621335226653932260e-01
4.017035031370772558e-01,-3.305032933702931608e-01,3.279102609376749466e-02,4.151151068255561905e-01,7.113351065237103477e-01,6.108998772533541510e-01,5.226161457282338940e-01,3.817395036251459706e-01,-2.342607609820775982e-01,-3.266930422114620036e-01,3.332405949382400978e-01,-6.453648532624879364e-01,6.717476222904377181e-01,-5.257343667656027009e-01,-5.245424974603198898e-01,-5.031803099815451707e-01,2.890479838534805168e-01,8.180577478619510678e-02,3.743002640542425485e-02,5.728050470642901404e-01,3.676659565390872908e-01,6.371967475789155344e-01,-5.992722394574667710e-02,-6.228166611194052571e-02,-6.248036551772345737e-01,-3.251344281530758051e-01,-2.109669847062095593e-01,-8.628934744442015026e-01,-8.152331446681095883e-01,-7.889583757237442763e-01,4.971394354646722080e-01,-9.484079947362624718e-01,8.858218910534052526e-01,0.000000000000000000e+00,2.544709267574161160e-01,-7.204110909670790042e-01,5.975595378190391438e-01,5.779258117846669540e-01,-5.420426190365644770e-01,-6.470758766016782015e-02,7.695156590642932004e-01,1.287740104623715798e-01,-5.291020571120049754e-01,-5.751433429759522653e-02,-5.307859232076053146e-01,3.052834343533408212e-01,-9.916279882155687453e-02,-9.928178441278694422e-01,-1.474707805002176686e-01,-8.433860564242157132e-02
5.221765970320180195e-02,1.610209531834937424e-01,7.188131935664776595e-02,1.028644120418533703e-01,2.675870320439660555e-01,4.851053661450958066e-01,3.738194525603388829e-01,-5.261706274655091331e-01,6.644318458775567704e-01,-4.002806204198641193e-01,1.091852504323219675e-01,-1.788120179914531871e-01,8.268871862212529011e-01,-4.559029189229082402e-01,-8.572720289102886415e-02,-1.840468987260611700e-01,3.941536358440046461e-01,3.667657744806165354e-01,6.863035793513251326e-01,6.465529270423805430e-01,-1.324009786302488001e-01,2.318380435508055060e-01,3.615693308899381453e-02,1.663812771253724287e-01,-6.011210649185595445e-01,1.496006588088718559e-01,-2.459924847952503768e-01,2.275866213154580375e-01,-7.231898536099649055e-01,-5.374757451651603901e-01,8.483286994428251848e-02,-1.008466537715089650e+00,2.224165966149248552e-01,4.209475176341941349e-01,0.000000000000000000e+00,3.061848018131870797e-01,8.384659686547425439e-01,8.591072680522729987e-01,7.354343981337728708e-01,2.466108330716979546e-01,6.391622865692770938e-01,1.757005390369045239e-01,-2.983347299094386562e-01,-8.394121986513578548e-01,-2.619437190981549479e-01,7.181030918771647009e-02,-9.745064646470280589e-02,-8.076813297752853948e-01,4.511129526835796488e-01,-6.322039356006868838e-01
2.638942300329589763e-01,-3.041089234781605422e-01,-4.300153233305145095e-01,-2.839272979463698388e-01,5.429673590241858028e-01,8.473215242279673598e-01,7.866776342789383314e-01,2.692939204817557108e-02,-1.054960944097550479e-01,-3.843561123262426715e-01,1.834799000944130620e-01,-3.641912305889160040e-01,6.581443837479494796e-02,2.345738912889928640e-01,-1.728168610835629782e-01,3.246987317779554960e-01,5.244668223113843064e-01,1.479257044510249308e-01,-7.448337810114868951e-02,6.557157473746541010e-01,1.873245199014370588e-01,8.618386337171778377e-01,3.051007345369778356e-01,2.199659486539851105e-02,-3.224539253348410739e-01,-2.436736060004840443e-02,4.927854528437901616e-01,2.580475576600078647e-01,-1.330735794431870733e+00,2.672671992497085425e-01,8.456622500441015600e-01,-7.974437022086565685e-01,1.871667585909283504e-01,-6.706106491267005421e-02,-3.089187605577208284e-01,0.000000000000000000e+00,4.143455909641025059e-02,1.384469357395706535e+00,-7.766694208559021817e-02,5.988427712920563195e-02,6.312561466862348647e-01,-5.327308513416406655e-02,1.861005820585321935e-01,-7.120163583033629617e-01,1.040713602004794680e-02,-5.926609052272369116e-02,7.471717018133274824e-01,-2.191791359081353141e-01,7.925378141027404899e-01,6.226111038543269416e-02
7.679868056984023861e-01,-3.311483989701516917e-01,-4.215157641391062970e-01,-4.417976318238366895e-01,2.115334538914029894e-01,5.942620725653011693e-01,1.815253972714920838e-01,2.216293724882434368e-02,5.642899231899523027e-01,5.707420661344067003e-01,2.266325450617679982e-01,-2.971111478791979010e-01,2.362378597250636147e-03,-6.411993899573978917e-01,-2.245491086994284569e-01,-2.320544317858664884e-01,6.551269436482993758e-01,8.167797851696283473e-01,2.335783674459375181e-01,6.146280918227774448e-01,4.287605738999140659e-01,3.390751527854032332e-01,-1.495332373349400612e-01,-2.103961015749087338e-01,-7.686541220930798168e-02,8.522026818603688492e-01,-2.355574280653015551e-01,5.098014261390303448e-01,-9.591472481032253805e-01,-2.748596552795157244e-01,-6.532119082529375120e-03,-5.943081440888317024e-01,5.634871989476657461e-01,-8.510730205800300929e-01,-3.525880934622486196e-01,9.169790851460775105e-01,0.000000000000000000e+00,7.911006295339680916e-01,-3.448729074714074194e-02,1.717332280328620620e-02,2.491903056243445214e-01,7.173421947311847680e-01,-2.052466293664808594e-01,-1.616485075044904463e-01,1.123608878471122896e-01,-8.723812553702625650e-02,6.183024991610164278e-01,-5.849647501664304583e-01,4.170864204941172604e-01,-2.979977749123945419e-01
1.259090579468934434e-01,-3.418325056253311844e-01,-4.946227042816859765e-01,2.909629378853284543e-02,8.403107011683174088e-01,5.377388120181856301e-01,4.876306447098494035e-01,1.229612751879050059e-01,7.223713487556371327e-02,-4.174632044499193562e-03,3.034914395678992571e-01,-6.075027754583465223e-01,2.836843264637122219e-01,-5.095109464572689095e-02,-1.410900845385303359e-01,2.549828835632840240e-01,5.141207349036512886e-01,8.619607918999012686e-01,-4.634234935503100949e-02,4.744202967945720939e-02,-2.632747827117550843e-01,8.888954985070777193e-01,1.327847901614306325e-01,4.105458190319186684e-01,-1.714861985182086768e-01,-9.679454501561890467e-02,3.949659411816542898e-01,-6.300890244606467405e-01,-1.271038941513205067e+00,3.607107943695531116e-02,4.474078380278349032e-01,-1.236774118788471322e+00,5.001998300514245432e-01,3.926048963265844627e-01,-1.046381716958114660e-01,-1.420555127170575194e-01,8.979690365766835880e-01,0.000000000000000000e+00,-7.382665830063027679e-01,3.106667251622113879e-01,-6.532236789202372496e-02,-9.177108825782209767e-02,-5.291011658796562767e-01,-2.019144013166341844e-01,6.554795656678971127e-01,-5.053346744535810453e-01,6.610911208814487239e-01,-4.741504123835895701e-01,9.033013091468459210e-01,-1.317950019161074904e-01
6.673223402196276632e-01,4.281833759455777599e-02,-3.492124813529420280e-01,-1.081093467603652103e-01,2.222246123639868287e-01,8.569099120633871802e-02,6.397857994710174356e-01,6.825557254650271855e-02,1.731633308681477246e-01,-2.188906467120504962e-01,-8.567970839699268204e-02,-7.430441552760769230e-01,6.687407717129958407e-01,1.273334176640616988e-02,-3.376924449314363530e-01,-3.083860965242072316e-01,-2.447616755007808731e-02,4.448209269074148153e-01,5.552085728916545948e-01,-9.089097851741345657e-02,-1.402049008205195069e-01,6.467554706612281823e-01,-4.344427929257154153e-01,-1.890531100186834124e-01,-1.809159569388609778e-01,-1.747996293103605270e-01,-7.855497360831709130e-01,-5.433879592744722542e-01,-1.072829598264013473e+00,-1.997434385140494095e-01,1.181155419881282365e+00,-9.338980469974890175e-01,7.211669170890466773e-01,2.540678343329771938e-02,-4.869223465697480879e-01,2.356333128676126876e-01,-7.046288079499066770e-01,1.629951863245816535e+00,0.000000000000000000e+00,8.815709248539561615e-01,1.970773976019445373e-01,2.890760788493045297e-01,5.989267832612729103e-01,-2.849444372011321613e-01,-3.560141292610665698e-01,-1.178606132973757381e-01,6.204881660036729585e-01,2.308675465894035606e-01,1.851770014760888428e-01,-1.284480151118847058e+00
5.407777288243266200e-01,-1.288225871310866300e-02,6.881994408955804943e-02,3.673173994850944535e-01,4.330265553627660191e-01,7.521792736786691025e-01,3.625371183532211106e-01,-2.121902296584343706e-02,2.473146787921838285e-01,-2.469739816620282191e-01,6.822851620291170427e-02,-6.910506485070579963e-01,2.366192584948816346e-01,9.624168371673680333e-03,-1.879248002774336346e-02,-1.962392556228084173e-01,4.144174356211478560e-01,9.135966035888236636e-01,1.516365101957098949e-01,6.548352659732272762e-01,5.089937218839153399e-01,8.389682248643466345e-01,-1.955126206777207942e-01,-4.839049694150591163e-01,-1.447456479731241696e-01,4.655262200979338738e-01,-3.499519291068357019e-01,1.109246852026177788e-01,-1.114278413714759441e+00,6.881576135310152331e-03,2.601909078617307136e-01,-3.192572369699167023e-01,-1.978229215731909241e-01,8.221303689062040565e-01,-2.761610467812879444e-01,1.357780227012054253e-01,-3.017170614963829989e-01,1.471549589539012270e+00,8.195413396860002919e-01,0.000000000000000000e+00,4.336246131260108605e-01,3.143352206936229631e-01,-1.681785645807792884e-01,-1.174240990875559110e+00,7.598031674967014037e-01,4.219330528170225358e-01,1.409816764930295063e-01,-6.753219896449920157e-01,9.792507657219434725e-01,-3.379468782650438818e-01
1.277464745216807529e-01,-1.921947540349304706e-01,-2.067910184749660596e-01,-3.411887312928010285e-01,1.379694659400846346e-01,-3.557081982312360058e-02,8.985961822073201821e-01,2.606838105602180544e-01,5.733618994595683915e-01,3.536047731988505305e-01,-1.845249561669326521e-01,-3.292252760239291476e-01,9.433970820150671122e-01,-2.370709532976635892e-01,2.070495070517693881e-01,2.326970517677862116e-02,1.172155773564820258e-01,5.214109685520140758e-02,4.492219561088458546e-01,3.538960513385065454e-01,-1.286457018536495411e-01,1.721852201288762707e-01,3.395057075666374491e-02,4.770041446992814294e-01,-1.313692143868949724e-02,-1.208668884908428165e-01,-5.318379582189420862e-01,8.009409146654866696e-02,-3.542621113760180407e-01,5.300921959407937090e-01,6.692276318158421056e-01,-8.878482191897689724e-01,9.699681743993460170e-02,1.138696077111545080e-01,-2.323910898440229023e-01,5.398881950024512211e-01,6.969933292227692423e-02,3.023463446314043068e-01,3.854306499241304529e-01,5.106158323674010457e-01,0.000000000000000000e+00,4.297252648701732625e-04,1.277327467789663995e-01,-8.362081685559016320e-01,7.274838286600782133e-02,-1.004002666874244110e-01,-1.440103993288992523e-01,-5.769089163668738030e-01,9.495374009418785510e-01,-3.787979808803222381e-01
-9.720043537481160012e-02,-3.738077332766840399e-01,1.952461608719814334e-01,-2.846194627688769518e-01,5.377183484545449144e-01,4.250973186772850632e-01,4.291072500991760519e-01,-5.536360022849757812e-01,-2.135301827116982132e-01,-5.345843009988182626e-02,6.629245817983254740e-01,-5.121397355252551575e-01,3.401971186033475592e-01,-5.543442520365997606e-01,-1.180453063878679210e-01,1.498626855695018856e-01,6.464548673347825236e-01,5.604675369239967564e-01,7.622970450974728696e-01,-1.487426016070214629e-02,5.101596582899454724e-01,7.295047913430923181e-01,1.357291632742130272e-01,-4.189290242266584530e-01,-1.296426925739565528e-01,-9.680851804731971377e-02,-5.499384223594359078e-01,-1.792857271721730594e-01,-8.171512453803803089e-01,-2.286528541529964098e-02,8.017616425667555280e-01,3.083960309364512931e-01,4.279326662374017820e-01,5.130579265278895074e-01,1.273485649084338256e-02,-4.349867044731859922e-01,-2.025238450509994070e-01,1.058083068083176537e+00,5.598324383299011497e-01,1.306444330637923645e-02,1.690588928965756077e-01,0.000000000000000000e+00,-5.714255824036462705e-01,-8.739695778190773590e-01,7.664983150189800254e-01,1.887459584433842652e-01,2.508768581952589560e-01,-9.446274788748971751e-01,1.249855365762030601e+00,-3.902544545795386677e-01
-8.746148082110083433e-02,8.968423713243656170e-02,-6.389644452929474916e-01,-1.123625777581666041e-01,4.101620494188537025e-01,4.795408712415633046e-01,1.274393422835018441e-01,4.845260945782914330e-02,5.202099834421081148e-01,-2.876485106619667276e-01,2.796869351388059366e-01,-5.579351640431386983e-01,4.644716439343795633e-01,-2.348462309175379792e-01,4.079295558116212694e-01,-5.395655277194726374e-01,3.494688536058766504e-01,5.310676319928588907e-01,9.162078867125079684e-01,2.218962147108954897e-01,2.447481604675963984e-01,5.213189095652751570e-01,-7.736873318667658594e-02,3.943845020633895970e-01,-2.676157540593276929e-01,-4.860714972401503076e-02,3.451412906650103141e-01,2.768737529337036429e-01,2.733063434947757830e-02,6.662826661339869005e-01,1.767827658734640872e-01,-1.080095898014760802e+00,2.349586891296594482e-01,-6.970290335779778523e-01,1.134697497121993637e-01,6.474828495362372482e-02,-2.627975185792958968e-01,1.276523968737135029e+00,-1.560486891683480204e-01,6.817716968058283866e-01,8.380177247532404339e-01,1.409513539762385914e-02,0.000000000000000000e+00,-4.062265225815708813e-02,-8.003322814266163876e-01,-5.933396489377689154e-01,2.219695099079899148e-01,-1.068517235328913184e+00,9.044702155283897982e-01,1.371664572634165857e-01
3.323951606793216218e-01,1.379074902576925554e-01,-6.312900161312710035e-01,2.398262909250447050e-01,4.817382263058556102e-02,6.531433000988098314e-01,5.217306951526290426e-02,-2.538474226148268453e-02,2.332074001456431178e-01,-2.180512463267986201e-01,-2.539912067767209347e-01,-5.671080735126506900e-01,8.207726502124935708e-01,1.538289512240611501e-01,-2.541269597211482933e-01,-3.605471988821756790e-01,6.383831951900192925e-01,1.745969812031972213e-01,8.526616731020167927e-01,6.345357905485475847e-01,5.949131602344920333e-01,2.186648596674916067e-01,-1.135910612276903597e-01,4.659830566130664931e-01,-2.145005186971953304e-01,-1.307551295164471883e-01,-2.063875038018636587e-01,4.346700396240393838e-01,-9.621278597254107057e-01,-5.894466637675122023e-03,8.217619258979664831e-01,-4.588495510733735516e-01,5.352853915190423084e-01,2.357394948399782475e-02,3.258577760339335105e-01,-2.297176331222007262e-01,3.189483612411014857e-02,5.642677975796355216e-01,-4.545459201827739548e-02,-5.306753177308249914e-01,1.661539512351226655e-01,3.591425085204024148e-01,1.547393710386061327e-01,0.000000000000000000e+00,6.179997486673174389e-01,8.274283357134204486e-02,1.090671398939684344e-01,-8.459052858904730909e-01,-2.396581166390012729e-01,-1.058468853531716825e+00
